Time,specific_humidity[unit:kg/kg]_0
2000-01-09 00:00:00Z,0.007069999817758799
2000-01-10 00:00:00Z,0.008969999849796295
2000-01-11 00:00:00Z,0.008820000104606152
2000-01-12 00:00:00Z,0.007969999685883522
2000-01-13 00:00:00Z,0.008320000022649765
2000-01-14 00:00:00Z,0.009650000371038914
2000-01-15 00:00:00Z,0.010110000148415565
2000-01-16 00:00:00Z,0.009850000031292439
2000-01-17 00:00:00Z,0.010649999603629112
2000-01-18 00:00:00Z,0.012310000136494637
2000-01-19 00:00:00Z,0.011889999732375145
2000-01-20 00:00:00Z,0.010710000060498714
2000-01-21 00:00:00Z,0.008310000412166119
2000-01-22 00:00:00Z,0.008129999972879887
2000-01-23 00:00:00Z,0.010569999925792217
2000-01-24 00:00:00Z,0.011789999902248383
2000-01-25 00:00:00Z,0.010569999925792217
2000-01-26 00:00:00Z,0.008349999785423279
2000-01-27 00:00:00Z,0.007369999773800373
2000-01-28 00:00:00Z,0.007230000104755163
2000-01-29 00:00:00Z,0.007829999551177025
2000-01-30 00:00:00Z,0.009460000321269035
2000-01-31 00:00:00Z,0.008460000157356262
2000-02-01 00:00:00Z,0.009359999559819698
2000-02-02 00:00:00Z,0.009340000338852406
2000-02-03 00:00:00Z,0.008220000192523003
2000-02-04 00:00:00Z,0.008170000277459621
2000-02-05 00:00:00Z,0.00848000030964613
2000-02-06 00:00:00Z,0.008249999955296516
2000-02-07 00:00:00Z,0.008729999884963036
2000-02-08 00:00:00Z,0.008670000359416008
2000-02-09 00:00:00Z,0.009119999594986439
2000-02-10 00:00:00Z,0.008580000139772892
2000-02-11 00:00:00Z,0.007939999923110008
2000-02-12 00:00:00Z,0.007430000230669975
2000-02-13 00:00:00Z,0.010029999539256096
2000-02-14 00:00:00Z,0.009610000066459179
2000-02-15 00:00:00Z,0.008299999870359898
2000-02-16 00:00:00Z,0.00788000039756298
2000-02-17 00:00:00Z,0.007149999961256981
2000-02-18 00:00:00Z,0.007379999849945307
2000-02-19 00:00:00Z,0.00773000018671155
2000-02-20 00:00:00Z,0.008390000090003014
2000-02-21 00:00:00Z,0.009329999797046185
2000-02-22 00:00:00Z,0.008009999990463257
2000-02-23 00:00:00Z,0.007379999849945307
2000-02-24 00:00:00Z,0.006519999820739031
2000-02-25 00:00:00Z,0.007829999551177025
2000-02-26 00:00:00Z,0.008700000122189522
2000-02-27 00:00:00Z,0.008139999583363533
2000-02-28 00:00:00Z,0.007160000037401915
2000-02-29 00:00:00Z,0.007249999791383743
2000-03-01 00:00:00Z,0.007660000119358301
2000-03-02 00:00:00Z,0.007519999984651804
2000-03-03 00:00:00Z,0.007980000227689743
2000-03-04 00:00:00Z,0.00824000034481287
2000-03-05 00:00:00Z,0.00851999968290329
2000-03-06 00:00:00Z,0.006810000166296959
2000-03-07 00:00:00Z,0.0070500001311302185
2000-03-08 00:00:00Z,0.008150000125169754
2000-03-09 00:00:00Z,0.007360000163316727
2000-03-10 00:00:00Z,0.007569999899715185
2000-03-11 00:00:00Z,0.007969999685883522
2000-03-12 00:00:00Z,0.008659999817609787
2000-03-13 00:00:00Z,0.00863999966531992
2000-03-14 00:00:00Z,0.008980000391602516
2000-03-15 00:00:00Z,0.008949999697506428
2000-03-16 00:00:00Z,0.008700000122189522
2000-03-17 00:00:00Z,0.008679999969899654
2000-03-18 00:00:00Z,0.008500000461935997
2000-03-19 00:00:00Z,0.008310000412166119
2000-03-20 00:00:00Z,0.0081599997356534
2000-03-21 00:00:00Z,0.007110000122338533
2000-03-22 00:00:00Z,0.007720000110566616
2000-03-23 00:00:00Z,0.00795000046491623
2000-03-24 00:00:00Z,0.007540000136941671
2000-03-25 00:00:00Z,0.007840000092983246
2000-03-26 00:00:00Z,0.007699999958276749
2000-03-27 00:00:00Z,0.007860000245273113
2000-03-28 00:00:00Z,0.009050000458955765
2000-03-29 00:00:00Z,0.00774999987334013
2000-03-30 00:00:00Z,0.0081599997356534
2000-03-31 00:00:00Z,0.007590000052005053
2000-04-01 00:00:00Z,0.00824000034481287
2000-04-02 00:00:00Z,0.009050000458955765
2000-04-03 00:00:00Z,0.008960000239312649
2000-04-04 00:00:00Z,0.008919999934732914
2000-04-05 00:00:00Z,0.00877000018954277
2000-04-06 00:00:00Z,0.0088900001719594
2000-04-07 00:00:00Z,0.009080000221729279
2000-04-08 00:00:00Z,0.009220000356435776
2000-04-09 00:00:00Z,0.00865000020712614
2000-04-10 00:00:00Z,0.008799999952316284
2000-04-11 00:00:00Z,0.009170000441372395
2000-04-12 00:00:00Z,0.009440000168979168
2000-04-13 00:00:00Z,0.009340000338852406
2000-04-14 00:00:00Z,0.009279999881982803
2000-04-15 00:00:00Z,0.009349999949336052
2000-04-16 00:00:00Z,0.009499999694526196
2000-04-17 00:00:00Z,0.01071999967098236
2000-04-18 00:00:00Z,0.01013999991118908
2000-04-19 00:00:00Z,0.009290000423789024
2000-04-20 00:00:00Z,0.009200000204145908
2000-04-21 00:00:00Z,0.010049999691545963
2000-04-22 00:00:00Z,0.012310000136494637
2000-04-23 00:00:00Z,0.010599999688565731
2000-04-24 00:00:00Z,0.009449999779462814
2000-04-25 00:00:00Z,0.009530000388622284
2000-04-26 00:00:00Z,0.009990000165998936
2000-04-27 00:00:00Z,0.009940000250935555
2000-04-28 00:00:00Z,0.009569999761879444
2000-04-29 00:00:00Z,0.008700000122189522
2000-04-30 00:00:00Z,0.009069999679923058
2000-05-01 00:00:00Z,0.009519999846816063
2000-05-02 00:00:00Z,0.009680000133812428
2000-05-03 00:00:00Z,0.01006999984383583
2000-05-04 00:00:00Z,0.010289999656379223
2000-05-05 00:00:00Z,0.010300000198185444
2000-05-06 00:00:00Z,0.009309999644756317
2000-05-07 00:00:00Z,0.010859999805688858
2000-05-08 00:00:00Z,0.012419999577105045
2000-05-09 00:00:00Z,0.010590000078082085
2000-05-10 00:00:00Z,0.009859999641776085
2000-05-11 00:00:00Z,0.00863999966531992
2000-05-12 00:00:00Z,0.009549999609589577
2000-05-13 00:00:00Z,0.009440000168979168
2000-05-14 00:00:00Z,0.009229999966919422
2000-05-15 00:00:00Z,0.010080000385642052
2000-05-16 00:00:00Z,0.00949000008404255
2000-05-17 00:00:00Z,0.009159999899566174
2000-05-18 00:00:00Z,0.010110000148415565
2000-05-19 00:00:00Z,0.010010000318288803
2000-05-20 00:00:00Z,0.01075000036507845
2000-05-21 00:00:00Z,0.011739999987185001
2000-05-22 00:00:00Z,0.012799999676644802
2000-05-23 00:00:00Z,0.012729999609291553
2000-05-24 00:00:00Z,0.013140000402927399
2000-05-25 00:00:00Z,0.01271000038832426
2000-05-26 00:00:00Z,0.011009999550879002
2000-05-27 00:00:00Z,0.011669999919831753
2000-05-28 00:00:00Z,0.011959999799728394
2000-05-29 00:00:00Z,0.011730000376701355
2000-05-30 00:00:00Z,0.01063000038266182
2000-05-31 00:00:00Z,0.009800000116229057
2000-06-01 00:00:00Z,0.010010000318288803
2000-06-02 00:00:00Z,0.010029999539256096
2000-06-03 00:00:00Z,0.009600000455975533
2000-06-04 00:00:00Z,0.010110000148415565
2000-06-05 00:00:00Z,0.010180000215768814
2000-06-06 00:00:00Z,0.010089999996125698
2000-06-07 00:00:00Z,0.010130000300705433
2000-06-08 00:00:00Z,0.010579999536275864
2000-06-09 00:00:00Z,0.010540000163018703
2000-06-10 00:00:00Z,0.01066999975591898
2000-06-11 00:00:00Z,0.010870000347495079
2000-06-12 00:00:00Z,0.011710000224411488
2000-06-13 00:00:00Z,0.012889999896287918
2000-06-14 00:00:00Z,0.013629999943077564
2000-06-15 00:00:00Z,0.014560000039637089
2000-06-16 00:00:00Z,0.013330000452697277
2000-06-17 00:00:00Z,0.013199999928474426
2000-06-18 00:00:00Z,0.01257999986410141
2000-06-19 00:00:00Z,0.012260000221431255
2000-06-20 00:00:00Z,0.01283000037074089
2000-06-21 00:00:00Z,0.014440000057220459
2000-06-22 00:00:00Z,0.013209999538958073
2000-06-23 00:00:00Z,0.012620000168681145
2000-06-24 00:00:00Z,0.012400000356137753
2000-06-25 00:00:00Z,0.012149999849498272
2000-06-26 00:00:00Z,0.012539999559521675
2000-06-27 00:00:00Z,0.012590000405907631
2000-06-28 00:00:00Z,0.01281999982893467
2000-06-29 00:00:00Z,0.012450000271201134
2000-06-30 00:00:00Z,0.011939999647438526
2000-07-01 00:00:00Z,0.011850000359117985
2000-07-02 00:00:00Z,0.011760000139474869
2000-07-03 00:00:00Z,0.011769999749958515
2000-07-04 00:00:00Z,0.010979999788105488
2000-07-05 00:00:00Z,0.010940000414848328
2000-07-06 00:00:00Z,0.011549999937415123
2000-07-07 00:00:00Z,0.011850000359117985
2000-07-08 00:00:00Z,0.01278000045567751
2000-07-09 00:00:00Z,0.012190000154078007
2000-07-10 00:00:00Z,0.01107999961823225
2000-07-11 00:00:00Z,0.011979999952018261
2000-07-12 00:00:00Z,0.012640000320971012
2000-07-13 00:00:00Z,0.012029999867081642
2000-07-14 00:00:00Z,0.011769999749958515
2000-07-15 00:00:00Z,0.011540000326931477
2000-07-16 00:00:00Z,0.011300000362098217
2000-07-17 00:00:00Z,0.011490000411868095
2000-07-18 00:00:00Z,0.011760000139474869
2000-07-19 00:00:00Z,0.012000000104308128
2000-07-20 00:00:00Z,0.01193000003695488
2000-07-21 00:00:00Z,0.01245999988168478
2000-07-22 00:00:00Z,0.01396000012755394
2000-07-23 00:00:00Z,0.013869999907910824
2000-07-24 00:00:00Z,0.012129999697208405
2000-07-25 00:00:00Z,0.012249999679625034
2000-07-26 00:00:00Z,0.011939999647438526
2000-07-27 00:00:00Z,0.012240000069141388
2000-07-28 00:00:00Z,0.01228999998420477
2000-07-29 00:00:00Z,0.012149999849498272
2000-07-30 00:00:00Z,0.012550000101327896
2000-07-31 00:00:00Z,0.01561999972909689
2000-08-01 00:00:00Z,0.015180000104010105
2000-08-02 00:00:00Z,0.014510000124573708
2000-08-03 00:00:00Z,0.014519999735057354
2000-08-04 00:00:00Z,0.013340000063180923
2000-08-05 00:00:00Z,0.013120000250637531
2000-08-06 00:00:00Z,0.015119999647140503
2000-08-07 00:00:00Z,0.014960000291466713
2000-08-08 00:00:00Z,0.012539999559521675
2000-08-09 00:00:00Z,0.012280000373721123
2000-08-10 00:00:00Z,0.012430000118911266
2000-08-11 00:00:00Z,0.012570000253617764
2000-08-12 00:00:00Z,0.01448999997228384
2000-08-13 00:00:00Z,0.014189999550580978
2000-08-14 00:00:00Z,0.013369999825954437
2000-08-15 00:00:00Z,0.014120000414550304
2000-08-16 00:00:00Z,0.014290000312030315
2000-08-17 00:00:00Z,0.01510000042617321
2000-08-18 00:00:00Z,0.01537999976426363
2000-08-19 00:00:00Z,0.01370999962091446
2000-08-20 00:00:00Z,0.012839999981224537
2000-08-21 00:00:00Z,0.012409999966621399
2000-08-22 00:00:00Z,0.012509999796748161
2000-08-23 00:00:00Z,0.015479999594390392
2000-08-24 00:00:00Z,0.017589999362826347
2000-08-25 00:00:00Z,0.01624000072479248
2000-08-26 00:00:00Z,0.01501999981701374
2000-08-27 00:00:00Z,0.014820000156760216
2000-08-28 00:00:00Z,0.015490000136196613
2000-08-29 00:00:00Z,0.016330000013113022
2000-08-30 00:00:00Z,0.014639999717473984
2000-08-31 00:00:00Z,0.013240000233054161
2000-09-01 00:00:00Z,0.011880000121891499
2000-09-02 00:00:00Z,0.01181000005453825
2000-09-03 00:00:00Z,0.011060000397264957
2000-09-04 00:00:00Z,0.011119999922811985
2000-09-05 00:00:00Z,0.011029999703168869
2000-09-06 00:00:00Z,0.011250000447034836
2000-09-07 00:00:00Z,0.011370000429451466
2000-09-08 00:00:00Z,0.011579999700188637
2000-09-09 00:00:00Z,0.010619999840855598
2000-09-10 00:00:00Z,0.013240000233054161
2000-09-11 00:00:00Z,0.01281999982893467
2000-09-12 00:00:00Z,0.012179999612271786
2000-09-13 00:00:00Z,0.012790000066161156
2000-09-14 00:00:00Z,0.014299999922513962
2000-09-15 00:00:00Z,0.013489999808371067
2000-09-16 00:00:00Z,0.016720000654459
2000-09-17 00:00:00Z,0.016950000077486038
2000-09-18 00:00:00Z,0.016340000554919243
2000-09-19 00:00:00Z,0.012450000271201134
2000-09-20 00:00:00Z,0.014050000347197056
2000-09-21 00:00:00Z,0.013249999843537807
2000-09-22 00:00:00Z,0.01363999955356121
2000-09-23 00:00:00Z,0.012520000338554382
2000-09-24 00:00:00Z,0.011389999650418758
2000-09-25 00:00:00Z,0.011529999785125256
2000-09-26 00:00:00Z,0.011699999682605267
2000-09-27 00:00:00Z,0.011739999987185001
2000-09-28 00:00:00Z,0.011760000139474869
2000-09-29 00:00:00Z,0.012539999559521675
2000-09-30 00:00:00Z,0.013690000399947166
2000-10-01 00:00:00Z,0.013679999858140945
2000-10-02 00:00:00Z,0.014220000244677067
2000-10-03 00:00:00Z,0.014449999667704105
2000-10-04 00:00:00Z,0.014299999922513962
2000-10-05 00:00:00Z,0.012480000033974648
2000-10-06 00:00:00Z,0.013380000367760658
2000-10-07 00:00:00Z,0.013209999538958073
2000-10-08 00:00:00Z,0.01384000014513731
2000-10-09 00:00:00Z,0.013860000297427177
2000-10-10 00:00:00Z,0.010540000163018703
2000-10-11 00:00:00Z,0.009850000031292439
2000-10-12 00:00:00Z,0.009809999726712704
2000-10-13 00:00:00Z,0.009720000438392162
2000-10-14 00:00:00Z,0.010130000300705433
2000-10-15 00:00:00Z,0.010029999539256096
2000-10-16 00:00:00Z,0.009750000201165676
2000-10-17 00:00:00Z,0.00989999994635582
2000-10-18 00:00:00Z,0.010900000110268593
2000-10-19 00:00:00Z,0.010250000283122063
2000-10-20 00:00:00Z,0.011409999802708626
2000-10-21 00:00:00Z,0.010540000163018703
2000-10-22 00:00:00Z,0.009789999574422836
2000-10-23 00:00:00Z,0.01056000031530857
2000-10-24 00:00:00Z,0.011629999615252018
2000-10-25 00:00:00Z,0.010639999993145466
2000-10-26 00:00:00Z,0.011110000312328339
2000-10-27 00:00:00Z,0.010889999568462372
2000-10-28 00:00:00Z,0.010990000329911709
2000-10-29 00:00:00Z,0.010449999943375587
2000-10-30 00:00:00Z,0.010029999539256096
2000-10-31 00:00:00Z,0.008740000426769257
2000-11-01 00:00:00Z,0.007499999832361937
2000-11-02 00:00:00Z,0.009320000186562538
2000-11-03 00:00:00Z,0.007819999940693378
2000-11-04 00:00:00Z,0.007899999618530273
2000-11-05 00:00:00Z,0.00827999971807003
2000-11-06 00:00:00Z,0.008960000239312649
2000-11-07 00:00:00Z,0.007000000216066837
2000-11-08 00:00:00Z,0.007269999943673611
2000-11-09 00:00:00Z,0.007569999899715185
2000-11-10 00:00:00Z,0.006899999920278788
2000-11-11 00:00:00Z,0.0064199999906122684
2000-11-12 00:00:00Z,0.005520000122487545
2000-11-13 00:00:00Z,0.006099999882280827
2000-11-14 00:00:00Z,0.006659999955445528
2000-11-15 00:00:00Z,0.006500000134110451
2000-11-16 00:00:00Z,0.0062699997797608376
2000-11-17 00:00:00Z,0.006560000125318766
2000-11-18 00:00:00Z,0.0064199999906122684
2000-11-19 00:00:00Z,0.006479999981820583
2000-11-20 00:00:00Z,0.007379999849945307
2000-11-21 00:00:00Z,0.00901000015437603
2000-11-22 00:00:00Z,0.007590000052005053
2000-11-23 00:00:00Z,0.007550000213086605
2000-11-24 00:00:00Z,0.00795000046491623
2000-11-25 00:00:00Z,0.0074800001457333565
2000-11-26 00:00:00Z,0.007579999975860119
2000-11-27 00:00:00Z,0.0081599997356534
2000-11-28 00:00:00Z,0.009329999797046185
2000-11-29 00:00:00Z,0.009320000186562538
2000-11-30 00:00:00Z,0.008500000461935997
2000-12-01 00:00:00Z,0.007569999899715185
2000-12-02 00:00:00Z,0.007780000101774931
2000-12-03 00:00:00Z,0.007309999782592058
2000-12-04 00:00:00Z,0.006810000166296959
2000-12-05 00:00:00Z,0.007590000052005053
2000-12-06 00:00:00Z,0.008139999583363533
2000-12-07 00:00:00Z,0.011380000039935112
2000-12-08 00:00:00Z,0.01006999984383583
2000-12-09 00:00:00Z,0.009279999881982803
2000-12-10 00:00:00Z,0.008899999782443047
2000-12-11 00:00:00Z,0.00798999983817339
2000-12-12 00:00:00Z,0.0070500001311302185
2000-12-13 00:00:00Z,0.00803999975323677
2000-12-14 00:00:00Z,0.008620000444352627
2000-12-15 00:00:00Z,0.00872000027447939
2000-12-16 00:00:00Z,0.006949999835342169
2000-12-17 00:00:00Z,0.0062699997797608376
2000-12-18 00:00:00Z,0.006130000110715628
2000-12-19 00:00:00Z,0.006260000169277191
2000-12-20 00:00:00Z,0.006659999955445528
2000-12-21 00:00:00Z,0.007290000095963478
2000-12-22 00:00:00Z,0.007860000245273113
2000-12-23 00:00:00Z,0.007259999867528677
2000-12-24 00:00:00Z,0.0071000000461936
2000-12-25 00:00:00Z,0.006209999788552523
2000-12-26 00:00:00Z,0.006500000134110451
2000-12-27 00:00:00Z,0.00646999990567565
2000-12-28 00:00:00Z,0.006659999955445528
2000-12-29 00:00:00Z,0.006779999937862158
2000-12-30 00:00:00Z,0.006930000148713589
2000-12-31 00:00:00Z,0.007149999961256981
2001-01-01 00:00:00Z,0.006670000031590462
2001-01-02 00:00:00Z,0.006539999973028898
2001-01-03 00:00:00Z,0.006779999937862158
2001-01-04 00:00:00Z,0.0075599998235702515
2001-01-05 00:00:00Z,0.007639999967068434
2001-01-06 00:00:00Z,0.007459999993443489
2001-01-07 00:00:00Z,0.007309999782592058
2001-01-08 00:00:00Z,0.008369999937713146
2001-01-09 00:00:00Z,0.009060000069439411
2001-01-10 00:00:00Z,0.008860000409185886
2001-01-11 00:00:00Z,0.00887999963015318
2001-01-12 00:00:00Z,0.007639999967068434
2001-01-13 00:00:00Z,0.006839999929070473
2001-01-14 00:00:00Z,0.00674000009894371
2001-01-15 00:00:00Z,0.006440000142902136
2001-01-16 00:00:00Z,0.005150000099092722
2001-01-17 00:00:00Z,0.004920000210404396
2001-01-18 00:00:00Z,0.00610999995842576
2001-01-19 00:00:00Z,0.006949999835342169
2001-01-20 00:00:00Z,0.0066200001165270805
2001-01-21 00:00:00Z,0.006579999811947346
2001-01-22 00:00:00Z,0.00749000022187829
2001-01-23 00:00:00Z,0.007639999967068434
2001-01-24 00:00:00Z,0.007180000189691782
2001-01-25 00:00:00Z,0.00674000009894371
2001-01-26 00:00:00Z,0.006659999955445528
2001-01-27 00:00:00Z,0.006000000052154064
2001-01-28 00:00:00Z,0.005810000002384186
2001-01-29 00:00:00Z,0.006240000016987324
2001-01-30 00:00:00Z,0.005710000172257423
2001-01-31 00:00:00Z,0.005609999876469374
2001-02-01 00:00:00Z,0.006289999932050705
2001-02-02 00:00:00Z,0.007369999773800373
2001-02-03 00:00:00Z,0.007899999618530273
2001-02-04 00:00:00Z,0.008299999870359898
2001-02-05 00:00:00Z,0.007739999797195196
2001-02-06 00:00:00Z,0.008030000142753124
2001-02-07 00:00:00Z,0.006099999882280827
2001-02-08 00:00:00Z,0.005179999861866236
2001-02-09 00:00:00Z,0.006409999914467335
2001-02-10 00:00:00Z,0.006430000066757202
2001-02-11 00:00:00Z,0.006370000075548887
2001-02-12 00:00:00Z,0.006949999835342169
2001-02-13 00:00:00Z,0.006409999914467335
2001-02-14 00:00:00Z,0.006169999949634075
2001-02-15 00:00:00Z,0.006380000151693821
2001-02-16 00:00:00Z,0.0066999997943639755
2001-02-17 00:00:00Z,0.007340000011026859
2001-02-18 00:00:00Z,0.007819999940693378
2001-02-19 00:00:00Z,0.007819999940693378
2001-02-20 00:00:00Z,0.00774999987334013
2001-02-21 00:00:00Z,0.007840000092983246
2001-02-22 00:00:00Z,0.007829999551177025
2001-02-23 00:00:00Z,0.006310000084340572
2001-02-24 00:00:00Z,0.006870000157505274
2001-02-25 00:00:00Z,0.008150000125169754
2001-02-26 00:00:00Z,0.00875999964773655
2001-02-27 00:00:00Z,0.007899999618530273
2001-02-28 00:00:00Z,0.007430000230669975
2001-03-01 00:00:00Z,0.00848000030964613
2001-03-02 00:00:00Z,0.00800000037997961
2001-03-03 00:00:00Z,0.008030000142753124
2001-03-04 00:00:00Z,0.009410000406205654
2001-03-05 00:00:00Z,0.012190000154078007
2001-03-06 00:00:00Z,0.012609999626874924
2001-03-07 00:00:00Z,0.010830000042915344
2001-03-08 00:00:00Z,0.010610000230371952
2001-03-09 00:00:00Z,0.009970000013709068
2001-03-10 00:00:00Z,0.0076299998909235
2001-03-11 00:00:00Z,0.00786999985575676
2001-03-12 00:00:00Z,0.007619999814778566
2001-03-13 00:00:00Z,0.008170000277459621
2001-03-14 00:00:00Z,0.008229999803006649
2001-03-15 00:00:00Z,0.008170000277459621
2001-03-16 00:00:00Z,0.008299999870359898
2001-03-17 00:00:00Z,0.008430000394582748
2001-03-18 00:00:00Z,0.009720000438392162
2001-03-19 00:00:00Z,0.009750000201165676
2001-03-20 00:00:00Z,0.01133000012487173
2001-03-21 00:00:00Z,0.01027000043541193
2001-03-22 00:00:00Z,0.009920000098645687
2001-03-23 00:00:00Z,0.009990000165998936
2001-03-24 00:00:00Z,0.010080000385642052
2001-03-25 00:00:00Z,0.009469999931752682
2001-03-26 00:00:00Z,0.009180000051856041
2001-03-27 00:00:00Z,0.008779999800026417
2001-03-28 00:00:00Z,0.010579999536275864
2001-03-29 00:00:00Z,0.009600000455975533
2001-03-30 00:00:00Z,0.009460000321269035
2001-03-31 00:00:00Z,0.009580000303685665
2001-04-01 00:00:00Z,0.010289999656379223
2001-04-02 00:00:00Z,0.009060000069439411
2001-04-03 00:00:00Z,0.008019999600946903
2001-04-04 00:00:00Z,0.007410000078380108
2001-04-05 00:00:00Z,0.007089999970048666
2001-04-06 00:00:00Z,0.00800000037997961
2001-04-07 00:00:00Z,0.009479999542236328
2001-04-08 00:00:00Z,0.00646999990567565
2001-04-09 00:00:00Z,0.00646999990567565
2001-04-10 00:00:00Z,0.007029999978840351
2001-04-11 00:00:00Z,0.00803999975323677
2001-04-12 00:00:00Z,0.00892999954521656
2001-04-13 00:00:00Z,0.007590000052005053
2001-04-14 00:00:00Z,0.0073899999260902405
2001-04-15 00:00:00Z,0.007470000069588423
2001-04-16 00:00:00Z,0.007890000008046627
2001-04-17 00:00:00Z,0.008190000429749489
2001-04-18 00:00:00Z,0.008620000444352627
2001-04-19 00:00:00Z,0.008539999835193157
2001-04-20 00:00:00Z,0.007689999882131815
2001-04-21 00:00:00Z,0.00788000039756298
2001-04-22 00:00:00Z,0.00774999987334013
2001-04-23 00:00:00Z,0.008050000295042992
2001-04-24 00:00:00Z,0.009229999966919422
2001-04-25 00:00:00Z,0.01042999979108572
2001-04-26 00:00:00Z,0.0094200000166893
2001-04-27 00:00:00Z,0.009239999577403069
2001-04-28 00:00:00Z,0.010370000265538692
2001-04-29 00:00:00Z,0.0086899995803833
2001-04-30 00:00:00Z,0.009060000069439411
2001-05-01 00:00:00Z,0.009940000250935555
2001-05-02 00:00:00Z,0.009890000335872173
2001-05-03 00:00:00Z,0.009139999747276306
2001-05-04 00:00:00Z,0.009410000406205654
2001-05-05 00:00:00Z,0.009100000374019146
2001-05-06 00:00:00Z,0.009349999949336052
2001-05-07 00:00:00Z,0.009610000066459179
2001-05-08 00:00:00Z,0.011110000312328339
2001-05-09 00:00:00Z,0.011099999770522118
2001-05-10 00:00:00Z,0.011389999650418758
2001-05-11 00:00:00Z,0.01104000024497509
2001-05-12 00:00:00Z,0.010889999568462372
2001-05-13 00:00:00Z,0.010180000215768814
2001-05-14 00:00:00Z,0.009870000183582306
2001-05-15 00:00:00Z,0.010759999975562096
2001-05-16 00:00:00Z,0.013059999793767929
2001-05-17 00:00:00Z,0.013530000112950802
2001-05-18 00:00:00Z,0.012020000256597996
2001-05-19 00:00:00Z,0.012649999931454659
2001-05-20 00:00:00Z,0.011970000341534615
2001-05-21 00:00:00Z,0.011359999887645245
2001-05-22 00:00:00Z,0.011500000022351742
2001-05-23 00:00:00Z,0.010889999568462372
2001-05-24 00:00:00Z,0.011189999990165234
2001-05-25 00:00:00Z,0.011260000057518482
2001-05-26 00:00:00Z,0.011130000464618206
2001-05-27 00:00:00Z,0.01128000020980835
2001-05-28 00:00:00Z,0.011189999990165234
2001-05-29 00:00:00Z,0.010359999723732471
2001-05-30 00:00:00Z,0.011730000376701355
2001-05-31 00:00:00Z,0.01286999974399805
2001-06-01 00:00:00Z,0.012649999931454659
2001-06-02 00:00:00Z,0.012059999629855156
2001-06-03 00:00:00Z,0.011309999972581863
2001-06-04 00:00:00Z,0.01051000040024519
2001-06-05 00:00:00Z,0.010850000195205212
2001-06-06 00:00:00Z,0.011009999550879002
2001-06-07 00:00:00Z,0.012280000373721123
2001-06-08 00:00:00Z,0.012140000239014626
2001-06-09 00:00:00Z,0.011869999580085278
2001-06-10 00:00:00Z,0.011389999650418758
2001-06-11 00:00:00Z,0.010689999908208847
2001-06-12 00:00:00Z,0.01104000024497509
2001-06-13 00:00:00Z,0.011710000224411488
2001-06-14 00:00:00Z,0.011060000397264957
2001-06-15 00:00:00Z,0.011370000429451466
2001-06-16 00:00:00Z,0.011389999650418758
2001-06-17 00:00:00Z,0.011130000464618206
2001-06-18 00:00:00Z,0.011649999767541885
2001-06-19 00:00:00Z,0.011789999902248383
2001-06-20 00:00:00Z,0.012149999849498272
2001-06-21 00:00:00Z,0.01228999998420477
2001-06-22 00:00:00Z,0.014460000209510326
2001-06-23 00:00:00Z,0.011959999799728394
2001-06-24 00:00:00Z,0.011300000362098217
2001-06-25 00:00:00Z,0.011479999870061874
2001-06-26 00:00:00Z,0.01278000045567751
2001-06-27 00:00:00Z,0.013419999741017818
2001-06-28 00:00:00Z,0.011970000341534615
2001-06-29 00:00:00Z,0.01209999993443489
2001-06-30 00:00:00Z,0.012129999697208405
2001-07-01 00:00:00Z,0.012749999761581421
2001-07-02 00:00:00Z,0.014159999787807465
2001-07-03 00:00:00Z,0.015490000136196613
2001-07-04 00:00:00Z,0.01679999940097332
2001-07-05 00:00:00Z,0.016669999808073044
2001-07-06 00:00:00Z,0.01795000024139881
2001-07-07 00:00:00Z,0.017330000177025795
2001-07-08 00:00:00Z,0.01425000000745058
2001-07-09 00:00:00Z,0.013570000417530537
2001-07-10 00:00:00Z,0.01360000018030405
2001-07-11 00:00:00Z,0.011429999954998493
2001-07-12 00:00:00Z,0.011389999650418758
2001-07-13 00:00:00Z,0.012140000239014626
2001-07-14 00:00:00Z,0.012009999714791775
2001-07-15 00:00:00Z,0.011409999802708626
2001-07-16 00:00:00Z,0.011500000022351742
2001-07-17 00:00:00Z,0.011049999855458736
2001-07-18 00:00:00Z,0.011090000160038471
2001-07-19 00:00:00Z,0.011300000362098217
2001-07-20 00:00:00Z,0.011380000039935112
2001-07-21 00:00:00Z,0.011339999735355377
2001-07-22 00:00:00Z,0.011389999650418758
2001-07-23 00:00:00Z,0.011210000142455101
2001-07-24 00:00:00Z,0.01119999960064888
2001-07-25 00:00:00Z,0.012160000391304493
2001-07-26 00:00:00Z,0.011959999799728394
2001-07-27 00:00:00Z,0.012470000423491001
2001-07-28 00:00:00Z,0.012419999577105045
2001-07-29 00:00:00Z,0.012389999814331532
2001-07-30 00:00:00Z,0.012179999612271786
2001-07-31 00:00:00Z,0.01205000001937151
2001-08-01 00:00:00Z,0.012629999779164791
2001-08-02 00:00:00Z,0.013930000364780426
2001-08-03 00:00:00Z,0.012070000171661377
2001-08-04 00:00:00Z,0.011920000426471233
2001-08-05 00:00:00Z,0.013299999758601189
2001-08-06 00:00:00Z,0.014499999582767487
2001-08-07 00:00:00Z,0.013489999808371067
2001-08-08 00:00:00Z,0.014159999787807465
2001-08-09 00:00:00Z,0.01575000025331974
2001-08-10 00:00:00Z,0.014929999597370625
2001-08-11 00:00:00Z,0.014229999855160713
2001-08-12 00:00:00Z,0.01583000086247921
