Time,dead_fuel_moisture_100hr[unit:Percent]_0
1990-07-01 00:00:00Z,7.341387748718262
1990-07-02 00:00:00Z,7.6279296875
1990-07-03 00:00:00Z,7.816867828369141
1990-07-04 00:00:00Z,8.09039306640625
1990-07-05 00:00:00Z,8.383919715881348
1990-07-06 00:00:00Z,9.084020614624023
1990-07-07 00:00:00Z,9.153284072875977
1990-07-08 00:00:00Z,9.21008586883545
1990-07-09 00:00:00Z,9.296074867248535
1990-07-10 00:00:00Z,8.88802433013916
1990-07-11 00:00:00Z,8.531569480895996
1990-07-12 00:00:00Z,8.12835693359375
1990-07-13 00:00:00Z,8.270965576171875
1990-07-14 00:00:00Z,8.20404052734375
1990-07-15 00:00:00Z,8.441957473754883
1990-07-16 00:00:00Z,9.062417984008789
1990-07-17 00:00:00Z,9.540763854980469
1990-07-18 00:00:00Z,9.708769798278809
1990-07-19 00:00:00Z,9.507589340209961
1990-07-20 00:00:00Z,9.235843658447266
1990-07-21 00:00:00Z,8.981362342834473
1990-07-22 00:00:00Z,8.492400169372559
1990-07-23 00:00:00Z,8.354690551757812
1990-07-24 00:00:00Z,8.475202560424805
1990-07-25 00:00:00Z,8.928442001342773
1990-07-26 00:00:00Z,8.802918434143066
1990-07-27 00:00:00Z,8.33693790435791
1990-07-28 00:00:00Z,7.9077348709106445
1990-07-29 00:00:00Z,7.579534530639649
1990-07-30 00:00:00Z,7.359634876251221
1990-07-31 00:00:00Z,7.367502212524414
1990-08-01 00:00:00Z,7.6570868492126465
1990-08-02 00:00:00Z,7.811355113983153
1990-08-03 00:00:00Z,7.983492851257324
1990-08-04 00:00:00Z,8.00534439086914
1990-08-05 00:00:00Z,7.944283962249755
1990-08-06 00:00:00Z,7.859422206878662
1990-08-07 00:00:00Z,7.767525672912598
1990-08-08 00:00:00Z,7.778911590576172
1990-08-09 00:00:00Z,7.896735668182374
1990-08-10 00:00:00Z,8.050721168518066
1990-08-11 00:00:00Z,8.167210578918457
1990-08-12 00:00:00Z,8.493778228759766
1990-08-13 00:00:00Z,8.666607856750488
1990-08-14 00:00:00Z,8.931488037109375
1990-08-15 00:00:00Z,10.015892028808594
1990-08-16 00:00:00Z,10.846632957458496
1990-08-17 00:00:00Z,11.65107536315918
1990-08-18 00:00:00Z,12.246160507202148
1990-08-19 00:00:00Z,12.705391883850098
1990-08-20 00:00:00Z,12.648288726806642
1990-08-21 00:00:00Z,12.419248580932617
1990-08-22 00:00:00Z,11.62996768951416
1990-08-23 00:00:00Z,10.678940773010254
1990-08-24 00:00:00Z,10.547842025756836
1990-08-25 00:00:00Z,11.118886947631836
1990-08-26 00:00:00Z,11.819869995117188
1990-08-27 00:00:00Z,11.949161529541016
1990-08-28 00:00:00Z,11.60508918762207
1990-08-29 00:00:00Z,11.161687850952148
1990-08-30 00:00:00Z,11.124996185302734
1990-08-31 00:00:00Z,10.686047554016113
1990-09-01 00:00:00Z,10.342467308044434
1990-09-02 00:00:00Z,10.202713012695312
1990-09-03 00:00:00Z,10.067726135253906
1990-09-04 00:00:00Z,10.236908912658691
1990-09-05 00:00:00Z,10.303789138793945
1990-09-06 00:00:00Z,10.133296966552734
1990-09-07 00:00:00Z,9.856541633605957
1990-09-08 00:00:00Z,9.470398902893066
1990-09-09 00:00:00Z,8.960023880004883
1990-09-10 00:00:00Z,8.267057418823242
1990-09-11 00:00:00Z,8.1250638961792
1990-09-12 00:00:00Z,8.300750732421875
1990-09-13 00:00:00Z,8.29465103149414
1990-09-14 00:00:00Z,8.580168724060059
1990-09-15 00:00:00Z,9.386024475097656
1990-09-16 00:00:00Z,9.836830139160156
1990-09-17 00:00:00Z,10.046914100646973
1990-09-18 00:00:00Z,10.492754936218262
1990-09-19 00:00:00Z,10.924551010131836
1990-09-20 00:00:00Z,10.62592887878418
1990-09-21 00:00:00Z,10.545051574707031
1990-09-22 00:00:00Z,11.306256294250488
1990-09-23 00:00:00Z,12.355541229248047
1990-09-24 00:00:00Z,13.4301233291626
1990-09-25 00:00:00Z,14.081406593322754
1990-09-26 00:00:00Z,14.122861862182617
1990-09-27 00:00:00Z,13.875205993652346
1990-09-28 00:00:00Z,13.691627502441406
1990-09-29 00:00:00Z,12.696265220642088
1990-09-30 00:00:00Z,11.768463134765625
1990-10-01 00:00:00Z,11.160974502563477
1990-10-02 00:00:00Z,11.400773048400879
1990-10-03 00:00:00Z,10.87295150756836
1990-10-04 00:00:00Z,10.383858680725098
1990-10-05 00:00:00Z,11.023573875427246
1990-10-06 00:00:00Z,11.3982572555542
1990-10-07 00:00:00Z,10.888848304748535
1990-10-08 00:00:00Z,9.647490501403809
1990-10-09 00:00:00Z,8.2749662399292
1990-10-10 00:00:00Z,7.423802852630614
1990-10-11 00:00:00Z,7.218053817749023
1990-10-12 00:00:00Z,6.949186325073242
1990-10-13 00:00:00Z,7.411746501922607
1990-10-14 00:00:00Z,7.888086795806886
1990-10-15 00:00:00Z,8.77861499786377
1990-10-16 00:00:00Z,10.177212715148926
1990-10-17 00:00:00Z,9.792353630065918
1990-10-18 00:00:00Z,11.422981262207031
1990-10-19 00:00:00Z,12.943559646606445
1990-10-20 00:00:00Z,12.543459892272947
1990-10-21 00:00:00Z,11.033517837524414
1990-10-22 00:00:00Z,10.468976020812988
1990-10-23 00:00:00Z,10.495219230651855
1990-10-24 00:00:00Z,10.037755012512207
1990-10-25 00:00:00Z,9.507996559143066
1990-10-26 00:00:00Z,9.312605857849121
1990-10-27 00:00:00Z,9.001848220825195
1990-10-28 00:00:00Z,9.450401306152344
1990-10-29 00:00:00Z,10.452919960021973
1990-10-30 00:00:00Z,11.881013870239258
1990-10-31 00:00:00Z,13.621868133544924
1990-11-01 00:00:00Z,14.36742877960205
1990-11-02 00:00:00Z,13.517475128173828
1990-11-03 00:00:00Z,11.897965431213379
1990-11-04 00:00:00Z,11.144990921020508
1990-11-05 00:00:00Z,11.42505931854248
1990-11-06 00:00:00Z,11.62940788269043
1990-11-07 00:00:00Z,10.533341407775879
1990-11-08 00:00:00Z,10.367744445800781
1990-11-09 00:00:00Z,10.530889511108398
1990-11-10 00:00:00Z,9.720187187194824
1990-11-11 00:00:00Z,8.796542167663574
1990-11-12 00:00:00Z,7.999492168426514
1990-11-13 00:00:00Z,8.5275297164917
1990-11-14 00:00:00Z,10.128334999084473
1990-11-15 00:00:00Z,11.308038711547852
1990-11-16 00:00:00Z,11.650491714477539
1990-11-17 00:00:00Z,12.171445846557617
1990-11-18 00:00:00Z,12.993124008178711
1990-11-19 00:00:00Z,14.135322570800781
1990-11-20 00:00:00Z,15.936845779418945
1990-11-21 00:00:00Z,16.083112716674805
1990-11-22 00:00:00Z,15.503482818603517
1990-11-23 00:00:00Z,13.956645011901855
1990-11-24 00:00:00Z,12.89573860168457
1990-11-25 00:00:00Z,14.142003059387207
1990-11-26 00:00:00Z,15.544706344604492
1990-11-27 00:00:00Z,15.31785011291504
1990-11-28 00:00:00Z,14.612432479858397
1990-11-29 00:00:00Z,13.508554458618162
1990-11-30 00:00:00Z,12.721532821655273
1990-12-01 00:00:00Z,11.97729778289795
1990-12-02 00:00:00Z,11.516451835632324
1990-12-03 00:00:00Z,10.592679023742676
1990-12-04 00:00:00Z,10.293646812438965
1990-12-05 00:00:00Z,10.638632774353027
1990-12-06 00:00:00Z,10.398600578308105
1990-12-07 00:00:00Z,9.909109115600586
1990-12-08 00:00:00Z,9.210772514343262
1990-12-09 00:00:00Z,8.902297019958496
1990-12-10 00:00:00Z,10.706401824951172
1990-12-11 00:00:00Z,11.984211921691895
1990-12-12 00:00:00Z,13.015791893005371
1990-12-13 00:00:00Z,14.598604202270506
1990-12-14 00:00:00Z,15.09119987487793
1990-12-15 00:00:00Z,16.29691505432129
1990-12-16 00:00:00Z,17.035850524902344
1990-12-17 00:00:00Z,16.684154510498047
1990-12-18 00:00:00Z,16.48761558532715
1990-12-19 00:00:00Z,17.87003517150879
1990-12-20 00:00:00Z,17.32244300842285
1990-12-21 00:00:00Z,16.296253204345703
1990-12-22 00:00:00Z,15.028474807739258
1990-12-23 00:00:00Z,13.478269577026367
1990-12-24 00:00:00Z,12.256481170654297
1990-12-25 00:00:00Z,11.54863452911377
1990-12-26 00:00:00Z,11.464951515197754
1990-12-27 00:00:00Z,11.404781341552734
1990-12-28 00:00:00Z,11.787784576416016
1990-12-29 00:00:00Z,13.150067329406738
1990-12-30 00:00:00Z,12.129850387573242
1990-12-31 00:00:00Z,10.94249153137207
1991-01-01 00:00:00Z,10.000173568725586
1991-01-02 00:00:00Z,10.524752616882324
1991-01-03 00:00:00Z,12.29300594329834
1991-01-04 00:00:00Z,14.555288314819336
1991-01-05 00:00:00Z,15.331342697143555
1991-01-06 00:00:00Z,16.458765029907227
1991-01-07 00:00:00Z,17.619813919067383
1991-01-08 00:00:00Z,18.37713050842285
1991-01-09 00:00:00Z,18.92083740234375
1991-01-10 00:00:00Z,19.150428771972656
1991-01-11 00:00:00Z,18.86353302001953
1991-01-12 00:00:00Z,18.563215255737305
1991-01-13 00:00:00Z,18.099327087402344
1991-01-14 00:00:00Z,17.427913665771484
1991-01-15 00:00:00Z,16.48098373413086
1991-01-16 00:00:00Z,15.430503845214844
1991-01-17 00:00:00Z,13.696318626403809
1991-01-18 00:00:00Z,12.893900871276855
1991-01-19 00:00:00Z,13.093466758728027
1991-01-20 00:00:00Z,12.413488388061523
1991-01-21 00:00:00Z,11.914206504821777
1991-01-22 00:00:00Z,10.80234432220459
1991-01-23 00:00:00Z,10.15123462677002
1991-01-24 00:00:00Z,10.030243873596191
1991-01-25 00:00:00Z,10.059946060180664
1991-01-26 00:00:00Z,10.472346305847168
1991-01-27 00:00:00Z,10.67795181274414
1991-01-28 00:00:00Z,10.704933166503906
1991-01-29 00:00:00Z,10.87597370147705
1991-01-30 00:00:00Z,10.129656791687012
1991-01-31 00:00:00Z,9.753257751464844
1991-02-01 00:00:00Z,10.94064712524414
1991-02-02 00:00:00Z,12.643710136413574
1991-02-03 00:00:00Z,14.273898124694826
1991-02-04 00:00:00Z,15.290867805480957
1991-02-05 00:00:00Z,15.813995361328125
1991-02-06 00:00:00Z,15.475500106811523
1991-02-07 00:00:00Z,14.258440971374512
1991-02-08 00:00:00Z,13.11958122253418
1991-02-09 00:00:00Z,12.52776050567627
1991-02-10 00:00:00Z,11.847628593444824
1991-02-11 00:00:00Z,11.804153442382812
1991-02-12 00:00:00Z,11.85993766784668
1991-02-13 00:00:00Z,12.102805137634277
1991-02-14 00:00:00Z,12.006017684936523
1991-02-15 00:00:00Z,11.5669584274292
1991-02-16 00:00:00Z,12.240540504455566
1991-02-17 00:00:00Z,13.569680213928223
1991-02-18 00:00:00Z,13.840847969055176
1991-02-19 00:00:00Z,13.24106979370117
1991-02-20 00:00:00Z,11.96982192993164
1991-02-21 00:00:00Z,10.678983688354492
1991-02-22 00:00:00Z,10.507532119750977
1991-02-23 00:00:00Z,10.51778793334961
1991-02-24 00:00:00Z,9.990074157714844
1991-02-25 00:00:00Z,9.411385536193848
1991-02-26 00:00:00Z,9.899284362792969
1991-02-27 00:00:00Z,12.78343105316162
1991-02-28 00:00:00Z,17.10619354248047
1991-03-01 00:00:00Z,20.00882339477539
1991-03-02 00:00:00Z,20.959014892578125
1991-03-03 00:00:00Z,21.719919204711914
1991-03-04 00:00:00Z,22.418930053710938
1991-03-05 00:00:00Z,21.115720748901367
1991-03-06 00:00:00Z,18.961406707763672
1991-03-07 00:00:00Z,17.219402313232422
1991-03-08 00:00:00Z,15.241291046142576
1991-03-09 00:00:00Z,14.11421012878418
1991-03-10 00:00:00Z,15.285803794860838
1991-03-11 00:00:00Z,16.440664291381836
1991-03-12 00:00:00Z,16.978670120239258
1991-03-13 00:00:00Z,18.033288955688477
1991-03-14 00:00:00Z,18.248666763305664
1991-03-15 00:00:00Z,18.171417236328125
1991-03-16 00:00:00Z,17.88071632385254
1991-03-17 00:00:00Z,18.631845474243164
1991-03-18 00:00:00Z,19.223773956298828
1991-03-19 00:00:00Z,20.393688201904297
1991-03-20 00:00:00Z,21.398788452148438
1991-03-21 00:00:00Z,20.214290618896484
1991-03-22 00:00:00Z,19.426103591918945
1991-03-23 00:00:00Z,19.479591369628906
1991-03-24 00:00:00Z,20.2927303314209
1991-03-25 00:00:00Z,21.649824142456055
1991-03-26 00:00:00Z,22.298219680786133
1991-03-27 00:00:00Z,21.537891387939453
1991-03-28 00:00:00Z,19.39354705810547
1991-03-29 00:00:00Z,17.33131217956543
1991-03-30 00:00:00Z,15.464999198913572
1991-03-31 00:00:00Z,13.99803066253662
1991-04-01 00:00:00Z,14.329970359802246
1991-04-02 00:00:00Z,14.681739807128906
1991-04-03 00:00:00Z,13.872995376586914
1991-04-04 00:00:00Z,12.863495826721191
1991-04-05 00:00:00Z,12.672798156738283
1991-04-06 00:00:00Z,13.016657829284666
1991-04-07 00:00:00Z,12.89291763305664
1991-04-08 00:00:00Z,12.099404335021973
1991-04-09 00:00:00Z,11.410329818725586
1991-04-10 00:00:00Z,10.912263870239258
1991-04-11 00:00:00Z,10.413031578063965
1991-04-12 00:00:00Z,9.9415283203125
1991-04-13 00:00:00Z,9.66199779510498
1991-04-14 00:00:00Z,9.904277801513672
1991-04-15 00:00:00Z,11.088824272155762
1991-04-16 00:00:00Z,11.647507667541504
1991-04-17 00:00:00Z,11.943513870239258
1991-04-18 00:00:00Z,12.044722557067871
1991-04-19 00:00:00Z,11.694207191467285
1991-04-20 00:00:00Z,13.05199432373047
1991-04-21 00:00:00Z,14.105569839477539
1991-04-22 00:00:00Z,14.191802978515625
1991-04-23 00:00:00Z,14.149933815002441
1991-04-24 00:00:00Z,14.541747093200682
1991-04-25 00:00:00Z,14.8430871963501
1991-04-26 00:00:00Z,14.43527889251709
1991-04-27 00:00:00Z,13.608848571777344
1991-04-28 00:00:00Z,11.791129112243652
1991-04-29 00:00:00Z,10.654058456420898
1991-04-30 00:00:00Z,9.49725341796875
1991-05-01 00:00:00Z,10.785408020019531
1991-05-02 00:00:00Z,11.828452110290527
1991-05-03 00:00:00Z,12.096131324768066
1991-05-04 00:00:00Z,11.625751495361328
1991-05-05 00:00:00Z,10.554614067077637
1991-05-06 00:00:00Z,9.79398250579834
1991-05-07 00:00:00Z,10.072118759155273
1991-05-08 00:00:00Z,10.813131332397461
1991-05-09 00:00:00Z,11.141563415527344
1991-05-10 00:00:00Z,11.072613716125488
1991-05-11 00:00:00Z,10.928840637207031
1991-05-12 00:00:00Z,11.476461410522461
1991-05-13 00:00:00Z,12.306417465209961
1991-05-14 00:00:00Z,12.650504112243652
1991-05-15 00:00:00Z,11.844700813293457
1991-05-16 00:00:00Z,11.79699993133545
1991-05-17 00:00:00Z,12.820051193237305
1991-05-18 00:00:00Z,12.983749389648438
1991-05-19 00:00:00Z,12.96226978302002
1991-05-20 00:00:00Z,12.366323471069336
1991-05-21 00:00:00Z,11.840603828430176
1991-05-22 00:00:00Z,11.466413497924805
1991-05-23 00:00:00Z,10.755121231079102
1991-05-24 00:00:00Z,9.962145805358887
1991-05-25 00:00:00Z,9.498034477233887
1991-05-26 00:00:00Z,9.001370429992676
1991-05-27 00:00:00Z,8.727286338806152
1991-05-28 00:00:00Z,8.607954978942871
1991-05-29 00:00:00Z,9.027839660644531
1991-05-30 00:00:00Z,10.027493476867676
1991-05-31 00:00:00Z,10.089090347290039
1991-06-01 00:00:00Z,9.770243644714355
1991-06-02 00:00:00Z,9.694123268127441
1991-06-03 00:00:00Z,10.003763198852539
1991-06-04 00:00:00Z,9.650067329406738
1991-06-05 00:00:00Z,9.212737083435059
1991-06-06 00:00:00Z,8.925832748413086
1991-06-07 00:00:00Z,8.563728332519531
1991-06-08 00:00:00Z,8.181883811950684
1991-06-09 00:00:00Z,7.957690238952638
1991-06-10 00:00:00Z,7.5833868980407715
1991-06-11 00:00:00Z,7.636820793151855
1991-06-12 00:00:00Z,7.7184977531433105
1991-06-13 00:00:00Z,7.91990327835083
1991-06-14 00:00:00Z,8.0579833984375
1991-06-15 00:00:00Z,7.9222893714904785
1991-06-16 00:00:00Z,7.798896312713622
1991-06-17 00:00:00Z,7.463004589080811
1991-06-18 00:00:00Z,7.221814632415771
1991-06-19 00:00:00Z,7.755082607269287
1991-06-20 00:00:00Z,8.059739112854004
1991-06-21 00:00:00Z,7.909747600555419
1991-06-22 00:00:00Z,8.010700225830078
1991-06-23 00:00:00Z,8.117252349853516
1991-06-24 00:00:00Z,8.692410469055176
1991-06-25 00:00:00Z,9.526641845703125
1991-06-26 00:00:00Z,9.906614303588867
1991-06-27 00:00:00Z,10.420233726501465
1991-06-28 00:00:00Z,12.494941711425781
1991-06-29 00:00:00Z,12.93147659301758
1991-06-30 00:00:00Z,12.094023704528809
1991-07-01 00:00:00Z,10.87403392791748
1991-07-02 00:00:00Z,9.632719039916992
1991-07-03 00:00:00Z,8.848267555236816
1991-07-04 00:00:00Z,8.243030548095703
1991-07-05 00:00:00Z,8.032736778259277
1991-07-06 00:00:00Z,8.248581886291504
1991-07-07 00:00:00Z,8.453110694885254
1991-07-08 00:00:00Z,9.187767028808594
1991-07-09 00:00:00Z,9.471526145935059
1991-07-10 00:00:00Z,9.166908264160156
1991-07-11 00:00:00Z,8.904273986816406
1991-07-12 00:00:00Z,8.684435844421387
1991-07-13 00:00:00Z,8.745332717895508
1991-07-14 00:00:00Z,8.833134651184082
1991-07-15 00:00:00Z,8.849834442138672
1991-07-16 00:00:00Z,9.271219253540039
1991-07-17 00:00:00Z,9.440902709960938
1991-07-18 00:00:00Z,9.379472732543945
1991-07-19 00:00:00Z,9.833861351013184
1991-07-20 00:00:00Z,10.338881492614746
1991-07-21 00:00:00Z,10.201242446899414
1991-07-22 00:00:00Z,9.840309143066406
1991-07-23 00:00:00Z,9.551827430725098
1991-07-24 00:00:00Z,9.282964706420898
1991-07-25 00:00:00Z,9.119074821472168
1991-07-26 00:00:00Z,8.767660140991211
1991-07-27 00:00:00Z,8.444673538208008
1991-07-28 00:00:00Z,8.088027954101562
1991-07-29 00:00:00Z,7.7523865699768075
1991-07-30 00:00:00Z,7.732622146606445
1991-07-31 00:00:00Z,8.111360549926758
1991-08-01 00:00:00Z,8.8165922164917
1991-08-02 00:00:00Z,8.76092529296875
1991-08-03 00:00:00Z,8.719674110412598
1991-08-04 00:00:00Z,8.93410587310791
1991-08-05 00:00:00Z,9.34365177154541
1991-08-06 00:00:00Z,9.797283172607422
1991-08-07 00:00:00Z,10.153016090393066
1991-08-08 00:00:00Z,9.877066612243652
1991-08-09 00:00:00Z,9.439376831054688
1991-08-10 00:00:00Z,9.565984725952148
1991-08-11 00:00:00Z,9.61476993560791
1991-08-12 00:00:00Z,9.54999828338623
1991-08-13 00:00:00Z,9.7620849609375
1991-08-14 00:00:00Z,10.31202507019043
1991-08-15 00:00:00Z,11.177490234375
1991-08-16 00:00:00Z,11.594683647155762
1991-08-17 00:00:00Z,11.300724983215332
1991-08-18 00:00:00Z,10.866060256958008
1991-08-19 00:00:00Z,10.365120887756348
1991-08-20 00:00:00Z,10.034369468688965
1991-08-21 00:00:00Z,9.587591171264648
1991-08-22 00:00:00Z,9.165682792663574
1991-08-23 00:00:00Z,8.740644454956055
1991-08-24 00:00:00Z,8.462809562683105
1991-08-25 00:00:00Z,8.725682258605957
1991-08-26 00:00:00Z,8.819189071655273
1991-08-27 00:00:00Z,9.43040657043457
1991-08-28 00:00:00Z,10.150006294250488
1991-08-29 00:00:00Z,10.258980751037598
1991-08-30 00:00:00Z,9.916439056396484
1991-08-31 00:00:00Z,9.611775398254395
1991-09-01 00:00:00Z,9.759245872497559
1991-09-02 00:00:00Z,9.601543426513672
1991-09-03 00:00:00Z,9.351868629455566
1991-09-04 00:00:00Z,9.229148864746094
1991-09-05 00:00:00Z,9.57221508026123
1991-09-06 00:00:00Z,10.017716407775879
1991-09-07 00:00:00Z,10.873781204223633
1991-09-08 00:00:00Z,10.944239616394043
1991-09-09 00:00:00Z,10.950447082519531
1991-09-10 00:00:00Z,11.63086986541748
1991-09-11 00:00:00Z,11.546960830688477
1991-09-12 00:00:00Z,10.874560356140137
1991-09-13 00:00:00Z,10.458868980407715
1991-09-14 00:00:00Z,10.40005111694336
1991-09-15 00:00:00Z,10.007856369018555
1991-09-16 00:00:00Z,9.378560066223145
1991-09-17 00:00:00Z,8.657865524291992
1991-09-18 00:00:00Z,8.158446311950684
1991-09-19 00:00:00Z,8.202610969543457
1991-09-20 00:00:00Z,8.780734062194824
1991-09-21 00:00:00Z,9.038684844970703
1991-09-22 00:00:00Z,8.964556694030762
1991-09-23 00:00:00Z,8.810443878173828
1991-09-24 00:00:00Z,8.358829498291016
1991-09-25 00:00:00Z,8.050593376159668
1991-09-26 00:00:00Z,8.34383773803711
1991-09-27 00:00:00Z,8.929875373840332
1991-09-28 00:00:00Z,9.631457328796387
1991-09-29 00:00:00Z,9.828866004943848
1991-09-30 00:00:00Z,9.630043983459473
1991-10-01 00:00:00Z,9.231584548950195
1991-10-02 00:00:00Z,8.785602569580078
1991-10-03 00:00:00Z,8.189201354980469
1991-10-04 00:00:00Z,7.761954307556152
1991-10-05 00:00:00Z,7.795654773712158
1991-10-06 00:00:00Z,8.150569915771484
1991-10-07 00:00:00Z,8.374086380004883
1991-10-08 00:00:00Z,8.32394027709961
1991-10-09 00:00:00Z,8.00330638885498
1991-10-10 00:00:00Z,7.356915473937988
1991-10-11 00:00:00Z,6.9801764488220215
1991-10-12 00:00:00Z,7.105433464050292
1991-10-13 00:00:00Z,7.3135986328125
1991-10-14 00:00:00Z,7.206441402435303
1991-10-15 00:00:00Z,6.926769733428956
1991-10-16 00:00:00Z,7.256312370300293
1991-10-17 00:00:00Z,8.285902976989746
1991-10-18 00:00:00Z,8.373658180236816
1991-10-19 00:00:00Z,8.1411714553833
1991-10-20 00:00:00Z,7.969715595245362
1991-10-21 00:00:00Z,8.086616516113281
1991-10-22 00:00:00Z,9.737523078918457
1991-10-23 00:00:00Z,12.11167049407959
1991-10-24 00:00:00Z,13.805721282958984
1991-10-25 00:00:00Z,15.727251052856444
1991-10-26 00:00:00Z,18.476383209228516
1991-10-27 00:00:00Z,18.715503692626953
1991-10-28 00:00:00Z,17.433612823486328
1991-10-29 00:00:00Z,16.506633758544922
1991-10-30 00:00:00Z,15.647632598876953
1991-10-31 00:00:00Z,13.73918628692627
1991-11-01 00:00:00Z,12.252154350280762
1991-11-02 00:00:00Z,11.397802352905273
1991-11-03 00:00:00Z,11.029133796691895
1991-11-04 00:00:00Z,10.654528617858887
1991-11-05 00:00:00Z,10.487408638000488
1991-11-06 00:00:00Z,10.846957206726074
1991-11-07 00:00:00Z,11.198729515075684
1991-11-08 00:00:00Z,11.772324562072754
1991-11-09 00:00:00Z,13.2099027633667
1991-11-10 00:00:00Z,14.129352569580078
1991-11-11 00:00:00Z,14.098934173583984
1991-11-12 00:00:00Z,13.606313705444336
1991-11-13 00:00:00Z,13.583020210266113
1991-11-14 00:00:00Z,14.250339508056642
1991-11-15 00:00:00Z,13.848123550415039
1991-11-16 00:00:00Z,13.792448043823244
1991-11-17 00:00:00Z,15.854154586791994
1991-11-18 00:00:00Z,16.882429122924805
1991-11-19 00:00:00Z,16.25045394897461
1991-11-20 00:00:00Z,15.703831672668459
1991-11-21 00:00:00Z,15.4016809463501
1991-11-22 00:00:00Z,14.524063110351562
1991-11-23 00:00:00Z,12.818249702453613
1991-11-24 00:00:00Z,11.66547966003418
1991-11-25 00:00:00Z,11.533313751220703
1991-11-26 00:00:00Z,11.933099746704102
1991-11-27 00:00:00Z,12.94284439086914
1991-11-28 00:00:00Z,13.061249732971191
1991-11-29 00:00:00Z,12.910268783569336
1991-11-30 00:00:00Z,12.15636920928955
1991-12-01 00:00:00Z,11.419644355773926
1991-12-02 00:00:00Z,11.366484642028809
1991-12-03 00:00:00Z,11.333131790161133
1991-12-04 00:00:00Z,10.667694091796875
1991-12-05 00:00:00Z,10.40160846710205
1991-12-06 00:00:00Z,11.93430233001709
1991-12-07 00:00:00Z,13.785722732543945
1991-12-08 00:00:00Z,15.446608543395994
1991-12-09 00:00:00Z,15.098762512207031
1991-12-10 00:00:00Z,15.52690315246582
1991-12-11 00:00:00Z,15.719408988952637
1991-12-12 00:00:00Z,15.219815254211428
1991-12-13 00:00:00Z,14.901883125305176
1991-12-14 00:00:00Z,14.024081230163574
1991-12-15 00:00:00Z,13.00179672241211
1991-12-16 00:00:00Z,12.004964828491211
1991-12-17 00:00:00Z,12.245820045471191
1991-12-18 00:00:00Z,15.32846450805664
1991-12-19 00:00:00Z,16.467880249023438
1991-12-20 00:00:00Z,15.279417991638184
1991-12-21 00:00:00Z,14.01863956451416
1991-12-22 00:00:00Z,13.58322525024414
1991-12-23 00:00:00Z,13.698684692382812
1991-12-24 00:00:00Z,13.68914794921875
1991-12-25 00:00:00Z,13.655302047729492
1991-12-26 00:00:00Z,13.887775421142578
1991-12-27 00:00:00Z,15.510213851928711
1991-12-28 00:00:00Z,18.411041259765625
1991-12-29 00:00:00Z,20.80343246459961
1991-12-30 00:00:00Z,20.995840072631836
1991-12-31 00:00:00Z,20.122329711914062
1992-01-01 00:00:00Z,18.949867248535156
1992-01-02 00:00:00Z,17.394107818603516
1992-01-03 00:00:00Z,17.93956184387207
1992-01-04 00:00:00Z,20.025249481201172
1992-01-05 00:00:00Z,22.47882652282715
1992-01-06 00:00:00Z,23.131044387817383
1992-01-07 00:00:00Z,23.271839141845703
1992-01-08 00:00:00Z,21.87029266357422
1992-01-09 00:00:00Z,19.51335906982422
1992-01-10 00:00:00Z,17.645326614379883
1992-01-11 00:00:00Z,16.782299041748047
1992-01-12 00:00:00Z,16.04679298400879
1992-01-13 00:00:00Z,15.037475585937502
1992-01-14 00:00:00Z,14.769676208496094
1992-01-15 00:00:00Z,14.437724113464355
1992-01-16 00:00:00Z,14.075057983398436
1992-01-17 00:00:00Z,14.060731887817381
1992-01-18 00:00:00Z,13.952505111694336
1992-01-19 00:00:00Z,12.972382545471191
1992-01-20 00:00:00Z,12.296638488769531
1992-01-21 00:00:00Z,12.415621757507324
1992-01-22 00:00:00Z,12.559779167175295
1992-01-23 00:00:00Z,12.13896369934082
1992-01-24 00:00:00Z,11.624723434448242
1992-01-25 00:00:00Z,12.13301944732666
1992-01-26 00:00:00Z,12.689645767211916
1992-01-27 00:00:00Z,13.467605590820314
1992-01-28 00:00:00Z,14.587523460388182
1992-01-29 00:00:00Z,14.40634822845459
1992-01-30 00:00:00Z,13.60405445098877
1992-01-31 00:00:00Z,13.044256210327148
1992-02-01 00:00:00Z,14.073514938354492
1992-02-02 00:00:00Z,14.570176124572754
1992-02-03 00:00:00Z,13.553186416625975
1992-02-04 00:00:00Z,12.353937149047852
1992-02-05 00:00:00Z,12.624554634094237
1992-02-06 00:00:00Z,15.573157310485842
1992-02-07 00:00:00Z,17.529232025146484
1992-02-08 00:00:00Z,18.39345932006836
1992-02-09 00:00:00Z,19.545263290405273
1992-02-10 00:00:00Z,21.48137855529785
1992-02-11 00:00:00Z,23.025087356567383
1992-02-12 00:00:00Z,24.371702194213867
1992-02-13 00:00:00Z,24.598901748657227
1992-02-14 00:00:00Z,24.43634605407715
1992-02-15 00:00:00Z,24.9999942779541
1992-02-16 00:00:00Z,24.275102615356445
1992-02-17 00:00:00Z,23.41878318786621
1992-02-18 00:00:00Z,22.6560001373291
1992-02-19 00:00:00Z,22.195301055908203
1992-02-20 00:00:00Z,21.72148323059082
1992-02-21 00:00:00Z,21.084388732910156
1992-02-22 00:00:00Z,20.035720825195312
1992-02-23 00:00:00Z,17.988407135009766
1992-02-24 00:00:00Z,15.634807586669922
1992-02-25 00:00:00Z,13.8941650390625
1992-02-26 00:00:00Z,12.81874656677246
1992-02-27 00:00:00Z,11.941072463989258
