Time,specific_humidity[unit:kg/kg]_0
1990-07-22 00:00:00Z,0.012389999814331532
1990-07-23 00:00:00Z,0.012149999849498272
1990-07-24 00:00:00Z,0.011370000429451466
1990-07-25 00:00:00Z,0.009960000403225422
1990-07-26 00:00:00Z,0.009080000221729279
1990-07-27 00:00:00Z,0.009069999679923058
1990-07-28 00:00:00Z,0.009329999797046185
1990-07-29 00:00:00Z,0.009479999542236328
1990-07-30 00:00:00Z,0.010010000318288803
1990-07-31 00:00:00Z,0.010529999621212482
1990-08-01 00:00:00Z,0.01078999973833561
1990-08-02 00:00:00Z,0.011549999937415123
1990-08-03 00:00:00Z,0.011250000447034836
1990-08-04 00:00:00Z,0.01092000026255846
1990-08-05 00:00:00Z,0.011830000206828117
1990-08-06 00:00:00Z,0.012310000136494637
1990-08-07 00:00:00Z,0.013700000010430813
1990-08-08 00:00:00Z,0.012690000236034393
1990-08-09 00:00:00Z,0.01257999986410141
1990-08-10 00:00:00Z,0.013885000720620155
1990-08-11 00:00:00Z,0.015004999935626984
1990-08-12 00:00:00Z,0.014630000106990337
1990-08-13 00:00:00Z,0.013009999878704548
1990-08-14 00:00:00Z,0.012640000320971012
1990-08-15 00:00:00Z,0.012810000218451023
1990-08-16 00:00:00Z,0.011730000376701355
1990-08-17 00:00:00Z,0.011710000224411488
1990-08-18 00:00:00Z,0.01128000020980835
1990-08-19 00:00:00Z,0.010154999792575836
1990-08-20 00:00:00Z,0.009645000100135803
1990-08-21 00:00:00Z,0.009589999914169312
1990-08-22 00:00:00Z,0.00961500033736229
1990-08-23 00:00:00Z,0.009730000048875809
1990-08-24 00:00:00Z,0.009449999779462814
1990-08-25 00:00:00Z,0.009560000151395798
1990-08-26 00:00:00Z,0.009879999794065952
1990-08-27 00:00:00Z,0.010110000148415565
1990-08-28 00:00:00Z,0.010759999975562096
1990-08-29 00:00:00Z,0.010689999908208847
1990-08-30 00:00:00Z,0.01056000031530857
1990-08-31 00:00:00Z,0.010230000130832195
1990-09-01 00:00:00Z,0.01155999954789877
1990-09-02 00:00:00Z,0.013745000585913658
1990-09-03 00:00:00Z,0.01278000045567751
1990-09-04 00:00:00Z,0.013880000449717045
1990-09-05 00:00:00Z,0.014074999839067459
1990-09-06 00:00:00Z,0.013500000350177288
1990-09-07 00:00:00Z,0.011490000411868095
1990-09-08 00:00:00Z,0.010130000300705433
1990-09-09 00:00:00Z,0.01092000026255846
1990-09-10 00:00:00Z,0.010520000010728836
1990-09-11 00:00:00Z,0.009329999797046185
1990-09-12 00:00:00Z,0.010710000060498714
1990-09-13 00:00:00Z,0.011090000160038471
1990-09-14 00:00:00Z,0.011540000326931477
1990-09-15 00:00:00Z,0.01092000026255846
1990-09-16 00:00:00Z,0.009569999761879444
1990-09-17 00:00:00Z,0.009469999931752682
1990-09-18 00:00:00Z,0.009569999761879444
1990-09-19 00:00:00Z,0.009850000031292439
1990-09-20 00:00:00Z,0.009770000353455544
1990-09-21 00:00:00Z,0.0106800002977252
1990-09-22 00:00:00Z,0.011230000294744968
1990-09-23 00:00:00Z,0.011230000294744968
1990-09-24 00:00:00Z,0.010889999568462372
1990-09-25 00:00:00Z,0.01056000031530857
1990-09-26 00:00:00Z,0.010459999553859234
1990-09-27 00:00:00Z,0.01051000040024519
1990-09-28 00:00:00Z,0.010049999691545963
1990-09-29 00:00:00Z,0.009434999898076057
1990-09-30 00:00:00Z,0.009270000271499157
1990-10-01 00:00:00Z,0.009469999931752682
1990-10-02 00:00:00Z,0.009410000406205654
1990-10-03 00:00:00Z,0.009390000253915787
1990-10-04 00:00:00Z,0.010049999691545963
1990-10-05 00:00:00Z,0.010049999691545963
1990-10-06 00:00:00Z,0.009340000338852406
1990-10-07 00:00:00Z,0.00827999971807003
1990-10-08 00:00:00Z,0.005564999766647816
1990-10-09 00:00:00Z,0.0045900000259280205
1990-10-10 00:00:00Z,0.005419999826699495
1990-10-11 00:00:00Z,0.005869999993592501
1990-10-12 00:00:00Z,0.006209999788552523
1990-10-13 00:00:00Z,0.0071000000461936
1990-10-14 00:00:00Z,0.007459999993443489
1990-10-15 00:00:00Z,0.008990000002086163
1990-10-16 00:00:00Z,0.008899999782443047
1990-10-17 00:00:00Z,0.008999999612569809
1990-10-18 00:00:00Z,0.010730000212788582
1990-10-19 00:00:00Z,0.00860000029206276
1990-10-20 00:00:00Z,0.005940000060945749
1990-10-21 00:00:00Z,0.005940000060945749
1990-10-22 00:00:00Z,0.007550000213086605
1990-10-23 00:00:00Z,0.006909999996423721
1990-10-24 00:00:00Z,0.006829999852925539
1990-10-25 00:00:00Z,0.007300000172108412
1990-10-26 00:00:00Z,0.007009999826550484
1990-10-27 00:00:00Z,0.006399999838322401
1990-10-28 00:00:00Z,0.007400000002235174
1990-10-29 00:00:00Z,0.007590000052005053
1990-10-30 00:00:00Z,0.00851999968290329
1990-10-31 00:00:00Z,0.008709999732673168
1990-11-01 00:00:00Z,0.00622999994084239
1990-11-02 00:00:00Z,0.004410000052303076
1990-11-03 00:00:00Z,0.0051299999468028545
1990-11-04 00:00:00Z,0.006479999981820583
1990-11-05 00:00:00Z,0.006140000186860561
1990-11-06 00:00:00Z,0.004619999788701534
1990-11-07 00:00:00Z,0.004170000087469816
1990-11-08 00:00:00Z,0.007029999978840351
1990-11-09 00:00:00Z,0.005659999791532755
1990-11-10 00:00:00Z,0.005030000116676092
1990-11-11 00:00:00Z,0.0048699998296797276
1990-11-12 00:00:00Z,0.004860000219196081
1990-11-13 00:00:00Z,0.006315000355243683
1990-11-14 00:00:00Z,0.0077599999494850636
1990-11-15 00:00:00Z,0.00712500000372529
1990-11-16 00:00:00Z,0.007139999885112047
1990-11-17 00:00:00Z,0.007149999961256981
1990-11-18 00:00:00Z,0.006730000022798777
1990-11-19 00:00:00Z,0.0073899999260902405
1990-11-20 00:00:00Z,0.00675999978557229
1990-11-21 00:00:00Z,0.005950000137090683
1990-11-22 00:00:00Z,0.0051299999468028545
1990-11-23 00:00:00Z,0.0047900001518428326
1990-11-24 00:00:00Z,0.005379999987781048
1990-11-25 00:00:00Z,0.00646999990567565
1990-11-26 00:00:00Z,0.005109999794512987
1990-11-27 00:00:00Z,0.004509999882429838
1990-11-28 00:00:00Z,0.004100000020116568
1990-11-29 00:00:00Z,0.004629999864846468
1990-11-30 00:00:00Z,0.0049299998208880424
1990-12-01 00:00:00Z,0.004110000096261501
1990-12-02 00:00:00Z,0.0038799999747425318
1990-12-03 00:00:00Z,0.0036299999337643385
1990-12-04 00:00:00Z,0.004240000154823065
1990-12-05 00:00:00Z,0.004939999897032976
1990-12-06 00:00:00Z,0.004259999841451645
1990-12-07 00:00:00Z,0.004029999952763319
1990-12-08 00:00:00Z,0.004019999876618385
1990-12-09 00:00:00Z,0.004699999932199717
1990-12-10 00:00:00Z,0.006519999820739031
1990-12-11 00:00:00Z,0.006800000090152025
1990-12-12 00:00:00Z,0.006550000049173832
1990-12-13 00:00:00Z,0.0056500001810491085
1990-12-14 00:00:00Z,0.004470000043511391
1990-12-15 00:00:00Z,0.005189999938011169
1990-12-16 00:00:00Z,0.004980000201612711
1990-12-17 00:00:00Z,0.004579999949783087
1990-12-18 00:00:00Z,0.005350000225007534
1990-12-19 00:00:00Z,0.005270000081509352
1990-12-20 00:00:00Z,0.003920000046491623
1990-12-21 00:00:00Z,0.0033450000919401646
1990-12-22 00:00:00Z,0.002400000113993883
1990-12-23 00:00:00Z,0.001970000099390745
1990-12-24 00:00:00Z,0.0021100000012665987
1990-12-25 00:00:00Z,0.002959999954327941
1990-12-26 00:00:00Z,0.0034799999557435513
1990-12-27 00:00:00Z,0.0035500000230968
1990-12-28 00:00:00Z,0.0044200001284480095
1990-12-29 00:00:00Z,0.002739999908953905
1990-12-30 00:00:00Z,0.002859999891370535
1990-12-31 00:00:00Z,0.0025400000158697367
1991-01-01 00:00:00Z,0.0033499998971819878
1991-01-02 00:00:00Z,0.004339999984949827
1991-01-03 00:00:00Z,0.006524999625980854
1991-01-04 00:00:00Z,0.00824000034481287
1991-01-05 00:00:00Z,0.007619999814778566
1991-01-06 00:00:00Z,0.006940000224858522
1991-01-07 00:00:00Z,0.006779999937862158
1991-01-08 00:00:00Z,0.006310000084340572
1991-01-09 00:00:00Z,0.006539999973028898
1991-01-10 00:00:00Z,0.006339999847114086
1991-01-11 00:00:00Z,0.00675999978557229
1991-01-12 00:00:00Z,0.007710000034421682
1991-01-13 00:00:00Z,0.007819999940693378
1991-01-14 00:00:00Z,0.007079999893903732
1991-01-15 00:00:00Z,0.006519999820739031
1991-01-16 00:00:00Z,0.005109999794512987
1991-01-17 00:00:00Z,0.004610000178217888
1991-01-18 00:00:00Z,0.005189999938011169
1991-01-19 00:00:00Z,0.00535999983549118
1991-01-20 00:00:00Z,0.004910000134259462
1991-01-21 00:00:00Z,0.005369999911636114
1991-01-22 00:00:00Z,0.003754999954253435
1991-01-23 00:00:00Z,0.004310000222176313
1991-01-24 00:00:00Z,0.004889999981969595
1991-01-25 00:00:00Z,0.004985000006854534
1991-01-26 00:00:00Z,0.00535999983549118
1991-01-27 00:00:00Z,0.005109999794512987
1991-01-28 00:00:00Z,0.005189999938011169
1991-01-29 00:00:00Z,0.004720000084489584
1991-01-30 00:00:00Z,0.004399999976158142
1991-01-31 00:00:00Z,0.005119999870657921
1991-02-01 00:00:00Z,0.005979999899864197
1991-02-02 00:00:00Z,0.007519999984651804
1991-02-03 00:00:00Z,0.007530000060796738
1991-02-04 00:00:00Z,0.007350000087171793
1991-02-05 00:00:00Z,0.008030000142753124
1991-02-06 00:00:00Z,0.007180000189691782
1991-02-07 00:00:00Z,0.00675999978557229
1991-02-08 00:00:00Z,0.006730000022798777
1991-02-09 00:00:00Z,0.006169999949634075
1991-02-10 00:00:00Z,0.006240000016987324
1991-02-11 00:00:00Z,0.00675999978557229
1991-02-12 00:00:00Z,0.0069599999114871025
1991-02-13 00:00:00Z,0.007259999867528677
1991-02-14 00:00:00Z,0.006949999835342169
1991-02-15 00:00:00Z,0.0076500000432133675
1991-02-16 00:00:00Z,0.0075599998235702515
1991-02-17 00:00:00Z,0.006800000090152025
1991-02-18 00:00:00Z,0.006060000043362379
1991-02-19 00:00:00Z,0.005810000002384186
1991-02-20 00:00:00Z,0.005760000087320805
1991-02-21 00:00:00Z,0.006209999788552523
1991-02-22 00:00:00Z,0.0063599999994039536
1991-02-23 00:00:00Z,0.0059899999760091305
1991-02-24 00:00:00Z,0.005489999894052744
1991-02-25 00:00:00Z,0.005429999902844429
1991-02-26 00:00:00Z,0.006579999811947346
1991-02-27 00:00:00Z,0.008410000242292881
1991-02-28 00:00:00Z,0.009349999949336052
1991-03-01 00:00:00Z,0.00774999987334013
1991-03-02 00:00:00Z,0.007149999961256981
1991-03-03 00:00:00Z,0.007679999805986881
1991-03-04 00:00:00Z,0.00888499990105629
1991-03-05 00:00:00Z,0.008059999905526638
1991-03-06 00:00:00Z,0.005179999861866236
1991-03-07 00:00:00Z,0.004939999897032976
1991-03-08 00:00:00Z,0.005080000031739473
1991-03-09 00:00:00Z,0.00570000009611249
1991-03-10 00:00:00Z,0.006219999864697456
1991-03-11 00:00:00Z,0.005100000184029341
1991-03-12 00:00:00Z,0.006130000110715628
1991-03-13 00:00:00Z,0.006039999891072512
1991-03-14 00:00:00Z,0.005450000055134296
1991-03-15 00:00:00Z,0.005040000192821026
1991-03-16 00:00:00Z,0.005369999911636114
1991-03-17 00:00:00Z,0.006339999847114086
1991-03-18 00:00:00Z,0.007199999876320362
1991-03-19 00:00:00Z,0.006550000049173832
1991-03-20 00:00:00Z,0.005969999823719263
1991-03-21 00:00:00Z,0.005669999867677689
1991-03-22 00:00:00Z,0.005799999926239252
1991-03-23 00:00:00Z,0.006240000016987324
1991-03-24 00:00:00Z,0.006649999879300594
1991-03-25 00:00:00Z,0.006370000075548887
1991-03-26 00:00:00Z,0.006089999806135893
1991-03-27 00:00:00Z,0.0058200000785291195
1991-03-28 00:00:00Z,0.006260000169277191
1991-03-29 00:00:00Z,0.006750000175088644
1991-03-30 00:00:00Z,0.007089999970048666
1991-03-31 00:00:00Z,0.007439999841153622
1991-04-01 00:00:00Z,0.007280000019818544
1991-04-02 00:00:00Z,0.007329999934881926
1991-04-03 00:00:00Z,0.0067900000140070915
1991-04-04 00:00:00Z,0.0069599999114871025
1991-04-05 00:00:00Z,0.007340000011026859
1991-04-06 00:00:00Z,0.007679999805986881
1991-04-07 00:00:00Z,0.006884999573230743
1991-04-08 00:00:00Z,0.005810000002384186
1991-04-09 00:00:00Z,0.0062500000931322575
1991-04-10 00:00:00Z,0.004970000125467777
1991-04-11 00:00:00Z,0.004430000204592943
1991-04-12 00:00:00Z,0.005040000192821026
1991-04-13 00:00:00Z,0.006025000009685755
1991-04-14 00:00:00Z,0.006639999803155661
1991-04-15 00:00:00Z,0.006180000025779009
1991-04-16 00:00:00Z,0.006049999967217445
1991-04-17 00:00:00Z,0.006200000178068876
1991-04-18 00:00:00Z,0.00646999990567565
1991-04-19 00:00:00Z,0.006570000201463699
1991-04-20 00:00:00Z,0.007300000172108412
1991-04-21 00:00:00Z,0.007400000002235174
1991-04-22 00:00:00Z,0.00750999990850687
1991-04-23 00:00:00Z,0.00750999990850687
1991-04-24 00:00:00Z,0.007550000213086605
1991-04-25 00:00:00Z,0.007290000095963478
1991-04-26 00:00:00Z,0.007000000216066837
1991-04-27 00:00:00Z,0.006200000178068876
1991-04-28 00:00:00Z,0.0056500001810491085
1991-04-29 00:00:00Z,0.006180000025779009
1991-04-30 00:00:00Z,0.0061599998734891415
1991-05-01 00:00:00Z,0.006140000186860561
1991-05-02 00:00:00Z,0.0065299998968839645
1991-05-03 00:00:00Z,0.006930000148713589
1991-05-04 00:00:00Z,0.00687999976798892
1991-05-05 00:00:00Z,0.006949999835342169
1991-05-06 00:00:00Z,0.007309999782592058
1991-05-07 00:00:00Z,0.008070000447332859
1991-05-08 00:00:00Z,0.008259999565780163
1991-05-09 00:00:00Z,0.006444999948143959
1991-05-10 00:00:00Z,0.0061900001019239426
1991-05-11 00:00:00Z,0.006639999803155661
1991-05-12 00:00:00Z,0.007060000207275152
1991-05-13 00:00:00Z,0.007660000119358301
1991-05-14 00:00:00Z,0.007369999773800373
1991-05-15 00:00:00Z,0.007269999943673611
1991-05-16 00:00:00Z,0.00750999990850687
1991-05-17 00:00:00Z,0.00646999990567565
1991-05-18 00:00:00Z,0.006089999806135893
1991-05-19 00:00:00Z,0.006490000057965517
1991-05-20 00:00:00Z,0.007029999978840351
1991-05-21 00:00:00Z,0.0076299998909235
1991-05-22 00:00:00Z,0.008299999870359898
1991-05-23 00:00:00Z,0.008589999750256538
1991-05-24 00:00:00Z,0.008589999750256538
1991-05-25 00:00:00Z,0.007590000052005053
1991-05-26 00:00:00Z,0.006709999870508909
1991-05-27 00:00:00Z,0.006750000175088644
1991-05-28 00:00:00Z,0.006899999920278788
1991-05-29 00:00:00Z,0.0071299998089671135
1991-05-30 00:00:00Z,0.00775500014424324
1991-05-31 00:00:00Z,0.007890000008046627
1991-06-01 00:00:00Z,0.00788000039756298
1991-06-02 00:00:00Z,0.009329999797046185
1991-06-03 00:00:00Z,0.009184999391436577
1991-06-04 00:00:00Z,0.008220000192523003
1991-06-05 00:00:00Z,0.0086899995803833
1991-06-06 00:00:00Z,0.007849999703466892
1991-06-07 00:00:00Z,0.00750999990850687
1991-06-08 00:00:00Z,0.008190000429749489
1991-06-09 00:00:00Z,0.008919999934732914
1991-06-10 00:00:00Z,0.009359999559819698
1991-06-11 00:00:00Z,0.009920000098645687
1991-06-12 00:00:00Z,0.009560000151395798
1991-06-13 00:00:00Z,0.009564999490976334
1991-06-14 00:00:00Z,0.00925000011920929
1991-06-15 00:00:00Z,0.008899999782443047
1991-06-16 00:00:00Z,0.008299999870359898
1991-06-17 00:00:00Z,0.008100000210106373
1991-06-18 00:00:00Z,0.00787500012665987
1991-06-19 00:00:00Z,0.007660000119358301
1991-06-20 00:00:00Z,0.007470000069588423
1991-06-21 00:00:00Z,0.007495000027120113
1991-06-22 00:00:00Z,0.007470000069588423
1991-06-23 00:00:00Z,0.007574999704957008
1991-06-24 00:00:00Z,0.008089999668300152
1991-06-25 00:00:00Z,0.008179999887943268
1991-06-26 00:00:00Z,0.00827999971807003
1991-06-27 00:00:00Z,0.009359999559819698
1991-06-28 00:00:00Z,0.010230000130832195
1991-06-29 00:00:00Z,0.010029999539256096
1991-06-30 00:00:00Z,0.009600000455975533
1991-07-01 00:00:00Z,0.010610000230371952
1991-07-02 00:00:00Z,0.01133000012487173
1991-07-03 00:00:00Z,0.011719999834895134
1991-07-04 00:00:00Z,0.01245999988168478
1991-07-05 00:00:00Z,0.013369999825954437
1991-07-06 00:00:00Z,0.013004999607801437
1991-07-07 00:00:00Z,0.013380000367760658
1991-07-08 00:00:00Z,0.013170000165700912
1991-07-09 00:00:00Z,0.011620000004768372
1991-07-10 00:00:00Z,0.010339999571442604
1991-07-11 00:00:00Z,0.010209999978542328
1991-07-12 00:00:00Z,0.010160000063478947
1991-07-13 00:00:00Z,0.01001999992877245
1991-07-14 00:00:00Z,0.00953999999910593
1991-07-15 00:00:00Z,0.009039999917149544
1991-07-16 00:00:00Z,0.009850000031292439
1991-07-17 00:00:00Z,0.009770000353455544
1991-07-18 00:00:00Z,0.01027000043541193
1991-07-19 00:00:00Z,0.010619999840855598
1991-07-20 00:00:00Z,0.010590000078082085
1991-07-21 00:00:00Z,0.0106800002977252
1991-07-22 00:00:00Z,0.011289999820291996
1991-07-23 00:00:00Z,0.010579999536275864
1991-07-24 00:00:00Z,0.010250000283122063
1991-07-25 00:00:00Z,0.009759999811649323
1991-07-26 00:00:00Z,0.009929999709129333
1991-07-27 00:00:00Z,0.010769999586045742
1991-07-28 00:00:00Z,0.01075000036507845
1991-07-29 00:00:00Z,0.011049999855458736
1991-07-30 00:00:00Z,0.011300000362098217
1991-07-31 00:00:00Z,0.013454999774694443
1991-08-01 00:00:00Z,0.013629999943077564
1991-08-02 00:00:00Z,0.01083999965339899
1991-08-03 00:00:00Z,0.009850000031292439
1991-08-04 00:00:00Z,0.010230000130832195
1991-08-05 00:00:00Z,0.01013999991118908
1991-08-06 00:00:00Z,0.01056000031530857
1991-08-07 00:00:00Z,0.01128000020980835
1991-08-08 00:00:00Z,0.010370000265538692
1991-08-09 00:00:00Z,0.010370000265538692
1991-08-10 00:00:00Z,0.012235000729560852
1991-08-11 00:00:00Z,0.01334999967366457
1991-08-12 00:00:00Z,0.013249999843537807
1991-08-13 00:00:00Z,0.014840000309050083
1991-08-14 00:00:00Z,0.015914998948574066
1991-08-15 00:00:00Z,0.014344999566674232
1991-08-16 00:00:00Z,0.012550000101327896
1991-08-17 00:00:00Z,0.011354999616742134
1991-08-18 00:00:00Z,0.01038500014692545
1991-08-19 00:00:00Z,0.009809999726712704
1991-08-20 00:00:00Z,0.010010000318288803
1991-08-21 00:00:00Z,0.010545000433921814
1991-08-22 00:00:00Z,0.011710000224411488
1991-08-23 00:00:00Z,0.011429999954998493
1991-08-24 00:00:00Z,0.013319999910891056
1991-08-25 00:00:00Z,0.01278000045567751
1991-08-26 00:00:00Z,0.010809999890625477
1991-08-27 00:00:00Z,0.00965999998152256
1991-08-28 00:00:00Z,0.010080000385642052
1991-08-29 00:00:00Z,0.010370000265538692
1991-08-30 00:00:00Z,0.009680000133812428
1991-08-31 00:00:00Z,0.01006999984383583
1991-09-01 00:00:00Z,0.01056000031530857
1991-09-02 00:00:00Z,0.012140000239014626
1991-09-03 00:00:00Z,0.011749999597668648
1991-09-04 00:00:00Z,0.011020000092685223
1991-09-05 00:00:00Z,0.01143999956548214
1991-09-06 00:00:00Z,0.01181000005453825
1991-09-07 00:00:00Z,0.011239999905228615
1991-09-08 00:00:00Z,0.009619999676942825
1991-09-09 00:00:00Z,0.009139999747276306
1991-09-10 00:00:00Z,0.008870000019669533
1991-09-11 00:00:00Z,0.00877000018954277
1991-09-12 00:00:00Z,0.008774999529123306
1991-09-13 00:00:00Z,0.008940000087022781
1991-09-14 00:00:00Z,0.009170000441372395
1991-09-15 00:00:00Z,0.009479999542236328
1991-09-16 00:00:00Z,0.009279999881982803
1991-09-17 00:00:00Z,0.009669999592006207
1991-09-18 00:00:00Z,0.01080000028014183
1991-09-19 00:00:00Z,0.011920000426471233
1991-09-20 00:00:00Z,0.011760000139474869
1991-09-21 00:00:00Z,0.01133000012487173
1991-09-22 00:00:00Z,0.011780000291764736
1991-09-23 00:00:00Z,0.011640000157058239
1991-09-24 00:00:00Z,0.011219999752938747
1991-09-25 00:00:00Z,0.010970000177621841
1991-09-26 00:00:00Z,0.009940000250935555
1991-09-27 00:00:00Z,0.010329999960958958
1991-09-28 00:00:00Z,0.010739999823272228
1991-09-29 00:00:00Z,0.011409999802708626
1991-09-30 00:00:00Z,0.010400000028312206
1991-10-01 00:00:00Z,0.009170000441372395
1991-10-02 00:00:00Z,0.008899999782443047
1991-10-03 00:00:00Z,0.008820000104606152
1991-10-04 00:00:00Z,0.008489999920129776
1991-10-05 00:00:00Z,0.00925000011920929
1991-10-06 00:00:00Z,0.009460000321269035
1991-10-07 00:00:00Z,0.008329999633133411
1991-10-08 00:00:00Z,0.008050000295042992
1991-10-09 00:00:00Z,0.007720000110566616
1991-10-10 00:00:00Z,0.0072200000286102295
1991-10-11 00:00:00Z,0.008139999583363533
1991-10-12 00:00:00Z,0.009109999984502792
1991-10-13 00:00:00Z,0.009589999914169312
1991-10-14 00:00:00Z,0.008290000259876251
1991-10-15 00:00:00Z,0.007939999923110008
1991-10-16 00:00:00Z,0.008550000376999378
1991-10-17 00:00:00Z,0.00848000030964613
1991-10-18 00:00:00Z,0.008310000412166119
1991-10-19 00:00:00Z,0.007969999685883522
1991-10-20 00:00:00Z,0.0074800001457333565
1991-10-21 00:00:00Z,0.008795000612735748
1991-10-22 00:00:00Z,0.009689999744296074
1991-10-23 00:00:00Z,0.009170000441372395
1991-10-24 00:00:00Z,0.007410000078380108
1991-10-25 00:00:00Z,0.008779999800026417
1991-10-26 00:00:00Z,0.009859999641776085
1991-10-27 00:00:00Z,0.0067900000140070915
1991-10-28 00:00:00Z,0.00571999978274107
1991-10-29 00:00:00Z,0.0070500001311302185
1991-10-30 00:00:00Z,0.0052999998442828655
1991-10-31 00:00:00Z,0.004689999856054783
1991-11-01 00:00:00Z,0.005040000192821026
1991-11-02 00:00:00Z,0.00571999978274107
1991-11-03 00:00:00Z,0.00634999992325902
1991-11-04 00:00:00Z,0.006570000201463699
1991-11-05 00:00:00Z,0.007710000034421682
1991-11-06 00:00:00Z,0.00860000029206276
1991-11-07 00:00:00Z,0.008840000256896019
1991-11-08 00:00:00Z,0.009689999744296074
1991-11-09 00:00:00Z,0.009940000250935555
1991-11-10 00:00:00Z,0.008670000359416008
1991-11-11 00:00:00Z,0.008129999972879887
1991-11-12 00:00:00Z,0.007660000119358301
1991-11-13 00:00:00Z,0.007120000198483467
1991-11-14 00:00:00Z,0.006500000134110451
1991-11-15 00:00:00Z,0.004679999779909849
1991-11-16 00:00:00Z,0.00535999983549118
1991-11-17 00:00:00Z,0.007439999841153622
1991-11-18 00:00:00Z,0.006579999811947346
1991-11-19 00:00:00Z,0.0057299998588860035
1991-11-20 00:00:00Z,0.0069599999114871025
1991-11-21 00:00:00Z,0.006570000201463699
1991-11-22 00:00:00Z,0.005059999879449606
1991-11-23 00:00:00Z,0.00506999995559454
1991-11-24 00:00:00Z,0.005919999908655882
1991-11-25 00:00:00Z,0.006810000166296959
1991-11-26 00:00:00Z,0.006930000148713589
1991-11-27 00:00:00Z,0.006670000031590462
1991-11-28 00:00:00Z,0.004410000052303076
1991-11-29 00:00:00Z,0.004600000102072954
1991-11-30 00:00:00Z,0.0030300000216811895
1991-12-01 00:00:00Z,0.004029999952763319
1991-12-02 00:00:00Z,0.005100000184029341
1991-12-03 00:00:00Z,0.004699999932199717
1991-12-04 00:00:00Z,0.004720000084489584
1991-12-05 00:00:00Z,0.005609999876469374
1991-12-06 00:00:00Z,0.006730000022798777
1991-12-07 00:00:00Z,0.0071299998089671135
1991-12-08 00:00:00Z,0.006370000075548887
1991-12-09 00:00:00Z,0.006570000201463699
1991-12-10 00:00:00Z,0.007170000113546848
1991-12-11 00:00:00Z,0.006850000005215406
1991-12-12 00:00:00Z,0.005869999993592501
1991-12-13 00:00:00Z,0.005040000192821026
1991-12-14 00:00:00Z,0.005080000031739473
1991-12-15 00:00:00Z,0.004889999981969595
1991-12-16 00:00:00Z,0.004660000093281269
1991-12-17 00:00:00Z,0.0061900001019239426
1991-12-18 00:00:00Z,0.00774999987334013
1991-12-19 00:00:00Z,0.005049999803304672
1991-12-20 00:00:00Z,0.0038799999747425318
1991-12-21 00:00:00Z,0.004540000110864639
1991-12-22 00:00:00Z,0.0052999998442828655
1991-12-23 00:00:00Z,0.005520000122487545
1991-12-24 00:00:00Z,0.0053400001488626
1991-12-25 00:00:00Z,0.005849999841302633
1991-12-26 00:00:00Z,0.006260000169277191
1991-12-27 00:00:00Z,0.006730000022798777
1991-12-28 00:00:00Z,0.007269999943673611
1991-12-29 00:00:00Z,0.006719999946653843
1991-12-30 00:00:00Z,0.007029999978840351
1991-12-31 00:00:00Z,0.006500000134110451
1992-01-01 00:00:00Z,0.005400000140070915
1992-01-02 00:00:00Z,0.005210000090301037
1992-01-03 00:00:00Z,0.006709999870508909
1992-01-04 00:00:00Z,0.007415000349283218
1992-01-05 00:00:00Z,0.007110000122338533
1992-01-06 00:00:00Z,0.006130000110715628
1992-01-07 00:00:00Z,0.006130000110715628
1992-01-08 00:00:00Z,0.005229999776929617
1992-01-09 00:00:00Z,0.005059999879449606
1992-01-10 00:00:00Z,0.005379999987781048
1992-01-11 00:00:00Z,0.005009999964386225
1992-01-12 00:00:00Z,0.004100000020116568
1992-01-13 00:00:00Z,0.004660000093281269
1992-01-14 00:00:00Z,0.005289999768137932
1992-01-15 00:00:00Z,0.005280000157654285
1992-01-16 00:00:00Z,0.0059899999760091305
1992-01-17 00:00:00Z,0.006310000084340572
1992-01-18 00:00:00Z,0.005150000099092722
1992-01-19 00:00:00Z,0.00482999999076128
1992-01-20 00:00:00Z,0.004739999771118164
1992-01-21 00:00:00Z,0.005229999776929617
1992-01-22 00:00:00Z,0.0047900001518428326
1992-01-23 00:00:00Z,0.004449999891221523
1992-01-24 00:00:00Z,0.004534999839961529
1992-01-25 00:00:00Z,0.006029999814927578
1992-01-26 00:00:00Z,0.006070000119507313
1992-01-27 00:00:00Z,0.006659999955445528
1992-01-28 00:00:00Z,0.0072200000286102295
1992-01-29 00:00:00Z,0.0060800001956522465
1992-01-30 00:00:00Z,0.005929999984800816
1992-01-31 00:00:00Z,0.006690000183880329
1992-02-01 00:00:00Z,0.006899999920278788
1992-02-02 00:00:00Z,0.005960000213235617
1992-02-03 00:00:00Z,0.005549999885261059
1992-02-04 00:00:00Z,0.005260000005364418
1992-02-05 00:00:00Z,0.006120000034570694
1992-02-06 00:00:00Z,0.00851999968290329
1992-02-07 00:00:00Z,0.008510000072419643
1992-02-08 00:00:00Z,0.007939999923110008
1992-02-09 00:00:00Z,0.007619999814778566
1992-02-10 00:00:00Z,0.007770000025629997
1992-02-11 00:00:00Z,0.00800000037997961
1992-02-12 00:00:00Z,0.008170000277459621
1992-02-13 00:00:00Z,0.007340000011026859
1992-02-14 00:00:00Z,0.007029999978840351
1992-02-15 00:00:00Z,0.006719999946653843
1992-02-16 00:00:00Z,0.00646999990567565
1992-02-17 00:00:00Z,0.006579999811947346
1992-02-18 00:00:00Z,0.007519999984651804
1992-02-19 00:00:00Z,0.009150000289082527
1992-02-20 00:00:00Z,0.008849999867379665
1992-02-21 00:00:00Z,0.008220000192523003
