Time,GridMath.applyFunctionOverGrid2D(S, "max")
1984-07-08 00:00:00 UTC,0.032200004905462265
1984-07-09 00:00:00 UTC,0.02969999983906746
1984-07-10 00:00:00 UTC,0.02239999920129776
1984-07-11 00:00:00 UTC,0.017400000244379044
1984-07-12 00:00:00 UTC,0.023800000548362732
1984-07-13 00:00:00 UTC,0.027699999511241913
1984-07-14 00:00:00 UTC,0.028700001537799835
1984-07-15 00:00:00 UTC,0.021700000390410423
1984-07-16 00:00:00 UTC,0.01979999989271164
1984-07-17 00:00:00 UTC,0.0203000009059906
1984-07-18 00:00:00 UTC,0.025699999183416367
1984-07-19 00:00:00 UTC,0.028800001367926598
1984-07-20 00:00:00 UTC,0.026399999856948853
1984-07-21 00:00:00 UTC,0.029200000688433647
1984-07-22 00:00:00 UTC,0.02850000001490116
1984-07-23 00:00:00 UTC,0.026100000366568565
1984-07-24 00:00:00 UTC,0.024700000882148743
1984-07-25 00:00:00 UTC,0.0203000009059906
1984-07-26 00:00:00 UTC,0.01889999955892563
1984-07-27 00:00:00 UTC,0.019600000232458115
1984-07-28 00:00:00 UTC,0.018700001761317253
1984-07-29 00:00:00 UTC,0.020400000736117363
1984-07-30 00:00:00 UTC,0.022199999541044235
1984-07-31 00:00:00 UTC,0.01940000057220459
1984-08-01 00:00:00 UTC,0.018400000408291817
1984-08-02 00:00:00 UTC,0.01940000057220459
1984-08-03 00:00:00 UTC,0.02290000021457672
1984-08-04 00:00:00 UTC,0.025200000032782555
1984-08-05 00:00:00 UTC,0.02449999935925007
1984-08-06 00:00:00 UTC,0.023399999365210533
1984-08-07 00:00:00 UTC,0.023099999874830246
1984-08-08 00:00:00 UTC,0.022599998861551285
1984-08-09 00:00:00 UTC,0.022599998861551285
1984-08-10 00:00:00 UTC,0.01979999989271164
1984-08-11 00:00:00 UTC,0.019300000742077827
1984-08-12 00:00:00 UTC,0.01850000023841858
1984-08-13 00:00:00 UTC,0.019300000742077827
1984-08-14 00:00:00 UTC,0.02329999767243862
1984-08-15 00:00:00 UTC,0.023599999025464058
1984-08-16 00:00:00 UTC,0.024299997836351395
1984-08-17 00:00:00 UTC,0.02590000070631504
1984-08-18 00:00:00 UTC,0.020800001919269562
1984-08-19 00:00:00 UTC,0.0195000022649765
1984-08-20 00:00:00 UTC,0.020999999716877937
1984-08-21 00:00:00 UTC,0.016200000420212746
1984-08-22 00:00:00 UTC,0.014800000004470348
1984-08-23 00:00:00 UTC,0.01640000008046627
1984-08-24 00:00:00 UTC,0.019200000911951065
1984-08-25 00:00:00 UTC,0.02160000242292881
1984-08-26 00:00:00 UTC,0.024299997836351395
1984-08-27 00:00:00 UTC,0.02670000120997429
1984-08-28 00:00:00 UTC,0.030800001695752144
1984-08-29 00:00:00 UTC,0.031099999323487282
1984-08-30 00:00:00 UTC,0.029400000348687172
1984-08-31 00:00:00 UTC,0.02630000002682209
1984-09-01 00:00:00 UTC,0.022199999541044235
1984-09-02 00:00:00 UTC,0.013399999588727951
1984-09-03 00:00:00 UTC,0.017799999564886093
1984-09-04 00:00:00 UTC,0.019700000062584877
1984-09-05 00:00:00 UTC,0.025499999523162842
1984-09-06 00:00:00 UTC,0.029500002041459084
1984-09-07 00:00:00 UTC,0.025699999183416367
1984-09-08 00:00:00 UTC,0.016899999231100082
1984-09-09 00:00:00 UTC,0.02199999988079071
1984-09-10 00:00:00 UTC,0.02720000222325325
1984-09-11 00:00:00 UTC,0.025200000032782555
1984-09-12 00:00:00 UTC,0.02500000037252903
1984-09-13 00:00:00 UTC,0.021800000220537186
1984-09-14 00:00:00 UTC,0.014700000174343586
1984-09-15 00:00:00 UTC,0.012000000104308128
1984-09-16 00:00:00 UTC,0.013899999670684338
1984-09-17 00:00:00 UTC,0.016499999910593033
1984-09-18 00:00:00 UTC,0.020999999716877937
1984-09-19 00:00:00 UTC,0.023599999025464058
1984-09-20 00:00:00 UTC,0.02199999988079071
1984-09-21 00:00:00 UTC,0.020500002428889275
1984-09-22 00:00:00 UTC,0.018200000748038292
1984-09-23 00:00:00 UTC,0.021700000390410423
1984-09-24 00:00:00 UTC,0.02319999970495701
1984-09-25 00:00:00 UTC,0.010599999688565731
1984-09-26 00:00:00 UTC,0.008899999782443047
1984-09-27 00:00:00 UTC,0.01029999926686287
1984-09-28 00:00:00 UTC,0.00860000029206276
1984-09-29 00:00:00 UTC,0.008799999952316284
1984-09-30 00:00:00 UTC,0.011299999430775642
1984-10-01 00:00:00 UTC,0.013000001199543476
1984-10-02 00:00:00 UTC,0.013299999758601189
1984-10-03 00:00:00 UTC,0.013500000350177288
1984-10-04 00:00:00 UTC,0.00570000009611249
1984-10-05 00:00:00 UTC,0.008500000461935997
1984-10-06 00:00:00 UTC,0.011299999430775642
1984-10-07 00:00:00 UTC,0.014300000853836536
1984-10-08 00:00:00 UTC,0.013899999670684338
1984-10-09 00:00:00 UTC,0.009800000116229057
1984-10-10 00:00:00 UTC,0.012500000186264515
1984-10-11 00:00:00 UTC,0.014499999582767487
1984-10-12 00:00:00 UTC,0.01489999983459711
1984-10-13 00:00:00 UTC,0.008899999782443047
1984-10-14 00:00:00 UTC,0.0058999997563660145
1984-10-15 00:00:00 UTC,0.005499999970197678
1984-10-16 00:00:00 UTC,0.004399999976158142
1984-10-17 00:00:00 UTC,0.005799999926239252
1984-10-18 00:00:00 UTC,0.0068000005558133125
1984-10-19 00:00:00 UTC,0.006100000347942114
1984-10-20 00:00:00 UTC,0.004600000102072954
1984-10-21 00:00:00 UTC,0.003100000089034438
1984-10-22 00:00:00 UTC,0.003000000026077032
1984-10-23 00:00:00 UTC,0.0034000002779066563
1984-10-24 00:00:00 UTC,0.0036000001709908247
1984-10-25 00:00:00 UTC,0.0052999998442828655
1984-10-26 00:00:00 UTC,0.00989999994635582
1984-10-27 00:00:00 UTC,0.009800000116229057
1984-10-28 00:00:00 UTC,0.007300000172108412
1984-10-29 00:00:00 UTC,0.011099999770522118
1984-10-30 00:00:00 UTC,0.00930000003427267
1984-10-31 00:00:00 UTC,0.010599999688565731
