Time,GridMath.applyFunctionOverGrid2D(S, "max", S1, "ensemblePercentile")
1984-07-13 00:00:00 UTC,0.01899999938905239
1984-07-14 00:00:00 UTC,0.014499999582767487
1984-07-15 00:00:00 UTC,0.01119999960064888
1984-07-16 00:00:00 UTC,0.014399999752640724
1984-07-17 00:00:00 UTC,0.0142000000923872
1984-07-18 00:00:00 UTC,0.017999999225139618
1984-07-19 00:00:00 UTC,0.01940000057220459
1984-07-20 00:00:00 UTC,0.013299999758601189
1984-07-21 00:00:00 UTC,0.023099999874830246
1984-07-22 00:00:00 UTC,0.02280000038444996
1984-07-23 00:00:00 UTC,0.016599999740719795
1984-07-24 00:00:00 UTC,0.024700000882148743
1984-07-25 00:00:00 UTC,0.0
1984-07-26 00:00:00 UTC,0.009700000286102295
1984-07-27 00:00:00 UTC,0.01360000018030405
1984-07-28 00:00:00 UTC,0.01590000092983246
1984-07-29 00:00:00 UTC,0.019500000402331352
1984-07-30 00:00:00 UTC,0.021299999207258224
1984-07-31 00:00:00 UTC,0.012000000104308128
1984-08-01 00:00:00 UTC,0.007600000128149986
1984-08-02 00:00:00 UTC,0.010300000198185444
1984-08-03 00:00:00 UTC,0.011800000444054604
1984-08-04 00:00:00 UTC,0.01940000057220459
1984-08-05 00:00:00 UTC,0.020099999383091927
1984-08-06 00:00:00 UTC,0.01810000091791153
1984-08-07 00:00:00 UTC,0.010099999606609344
1984-08-08 00:00:00 UTC,0.010599999688565731
1984-08-09 00:00:00 UTC,0.011699999682605267
1984-08-10 00:00:00 UTC,0.01600000075995922
1984-08-11 00:00:00 UTC,0.019300000742077827
1984-08-12 00:00:00 UTC,0.013500000350177288
1984-08-13 00:00:00 UTC,0.01769999973475933
1984-08-14 00:00:00 UTC,0.015200000256299973
1984-08-15 00:00:00 UTC,0.016499999910593033
1984-08-16 00:00:00 UTC,0.01679999940097332
1984-08-17 00:00:00 UTC,0.021900000050663948
1984-08-18 00:00:00 UTC,0.01549999974668026
1984-08-19 00:00:00 UTC,0.016899999231100082
1984-08-20 00:00:00 UTC,0.008200000040233135
1984-08-21 00:00:00 UTC,0.00839999970048666
1984-08-22 00:00:00 UTC,0.00860000029206276
1984-08-23 00:00:00 UTC,0.015699999406933784
1984-08-24 00:00:00 UTC,0.014299999922513962
1984-08-25 00:00:00 UTC,0.015300000086426735
1984-08-26 00:00:00 UTC,0.014100000262260437
1984-08-27 00:00:00 UTC,0.015699999406933784
1984-08-28 00:00:00 UTC,0.016499999910593033
1984-08-29 00:00:00 UTC,0.016300000250339508
1984-08-30 00:00:00 UTC,0.014000000432133675
1984-08-31 00:00:00 UTC,0.020800000056624413
1984-09-01 00:00:00 UTC,0.010499999858438969
1984-09-02 00:00:00 UTC,0.010599999688565731
1984-09-03 00:00:00 UTC,0.011699999682605267
1984-09-04 00:00:00 UTC,0.01209999993443489
1984-09-05 00:00:00 UTC,0.017000000923871994
1984-09-06 00:00:00 UTC,0.01269999984651804
1984-09-07 00:00:00 UTC,0.009499999694526196
1984-09-08 00:00:00 UTC,0.009499999694526196
1984-09-09 00:00:00 UTC,0.013199999928474426
1984-09-10 00:00:00 UTC,0.01510000042617321
1984-09-11 00:00:00 UTC,0.010999999940395355
1984-09-12 00:00:00 UTC,0.011599999852478504
1984-09-13 00:00:00 UTC,0.009600000455975533
1984-09-14 00:00:00 UTC,0.014000000432133675
1984-09-15 00:00:00 UTC,0.007400000002235174
1984-09-16 00:00:00 UTC,0.010300000198185444
1984-09-17 00:00:00 UTC,0.013299999758601189
1984-09-18 00:00:00 UTC,0.016599999740719795
1984-09-19 00:00:00 UTC,0.012199999764561653
1984-09-20 00:00:00 UTC,0.01850000023841858
1984-09-21 00:00:00 UTC,0.015399999916553497
1984-09-22 00:00:00 UTC,0.00989999994635582
1984-09-23 00:00:00 UTC,0.007899999618530273
1984-09-24 00:00:00 UTC,0.009200000204145908
1984-09-25 00:00:00 UTC,0.008999999612569809
1984-09-26 00:00:00 UTC,0.006099999882280827
1984-09-27 00:00:00 UTC,0.0071000000461936
1984-09-28 00:00:00 UTC,0.007600000128149986
1984-09-29 00:00:00 UTC,0.005799999926239252
1984-09-30 00:00:00 UTC,0.008200000040233135
1984-10-01 00:00:00 UTC,0.007000000216066837
1984-10-02 00:00:00 UTC,0.004699999932199717
1984-10-03 00:00:00 UTC,0.007499999832361937
1984-10-04 00:00:00 UTC,0.0035000001080334187
1984-10-05 00:00:00 UTC,0.004999999888241291
1984-10-06 00:00:00 UTC,0.006500000134110451
1984-10-07 00:00:00 UTC,0.007899999618530273
1984-10-08 00:00:00 UTC,0.007600000128149986
1984-10-09 00:00:00 UTC,0.005499999970197678
1984-10-10 00:00:00 UTC,0.00839999970048666
1984-10-11 00:00:00 UTC,0.010900000110268593
1984-10-12 00:00:00 UTC,0.005499999970197678
1984-10-13 00:00:00 UTC,0.006500000134110451
1984-10-14 00:00:00 UTC,0.00419999985024333
1984-10-15 00:00:00 UTC,0.0034000000450760126
1984-10-16 00:00:00 UTC,0.001500000013038516
1984-10-17 00:00:00 UTC,0.0015999999595806003
1984-10-18 00:00:00 UTC,0.0031999999191612005
1984-10-19 00:00:00 UTC,0.00279999990016222
1984-10-20 00:00:00 UTC,0.00139999995008111
1984-10-21 00:00:00 UTC,0.0020000000949949026
1984-10-22 00:00:00 UTC,0.002099999925121665
1984-10-23 00:00:00 UTC,0.0017999999690800905
1984-10-24 00:00:00 UTC,0.002099999925121665
1984-10-25 00:00:00 UTC,0.0031999999191612005
1984-10-26 00:00:00 UTC,0.0066999997943639755
1984-10-27 00:00:00 UTC,0.002099999925121665
1984-10-28 00:00:00 UTC,0.003599999938160181
1984-10-29 00:00:00 UTC,0.00570000009611249
1984-10-30 00:00:00 UTC,0.0038999998942017555
1984-10-31 00:00:00 UTC,0.004699999932199717
1984-11-01 00:00:00 UTC,0.005100000184029341
1984-11-02 00:00:00 UTC,0.009200000204145908
1984-11-03 00:00:00 UTC,0.006399999838322401
1984-11-04 00:00:00 UTC,0.005900000222027302
1984-11-05 00:00:00 UTC,0.0066999997943639755
1984-11-06 00:00:00 UTC,0.009200000204145908
1984-11-07 00:00:00 UTC,0.006899999920278788
1984-11-08 00:00:00 UTC,0.00430000014603138
1984-11-09 00:00:00 UTC,0.005100000184029341
1984-11-10 00:00:00 UTC,0.003800000064074993
1984-11-11 00:00:00 UTC,0.005499999970197678
1984-11-12 00:00:00 UTC,0.007600000128149986
1984-11-13 00:00:00 UTC,0.006099999882280827
1984-11-14 00:00:00 UTC,0.004699999932199717
1984-11-15 00:00:00 UTC,0.003700000001117587
1984-11-16 00:00:00 UTC,0.004699999932199717
1984-11-17 00:00:00 UTC,0.00559999980032444
1984-11-18 00:00:00 UTC,0.00419999985024333
1984-11-19 00:00:00 UTC,0.003000000026077032
1984-11-20 00:00:00 UTC,0.0032999999821186066
1984-11-21 00:00:00 UTC,0.0071000000461936
1984-11-22 00:00:00 UTC,0.00800000037997961
1984-11-23 00:00:00 UTC,0.006500000134110451
1984-11-24 00:00:00 UTC,0.004399999976158142
1984-11-25 00:00:00 UTC,0.00419999985024333
1984-11-26 00:00:00 UTC,0.0015999999595806003
1984-11-27 00:00:00 UTC,0.0020000000949949026
1984-11-28 00:00:00 UTC,0.005200000014156103
1984-11-29 00:00:00 UTC,0.004100000020116568
1984-11-30 00:00:00 UTC,0.0027000000700354576
1984-12-01 00:00:00 UTC,0.002899999963119626
1984-12-02 00:00:00 UTC,0.0017999999690800905
1984-12-03 00:00:00 UTC,0.0026000000070780516
1984-12-04 00:00:00 UTC,0.002400000113993883
1984-12-05 00:00:00 UTC,0.0024999999441206455
1984-12-06 00:00:00 UTC,0.006099999882280827
1984-12-07 00:00:00 UTC,0.008200000040233135
1984-12-08 00:00:00 UTC,0.009800000116229057
1984-12-09 00:00:00 UTC,0.0052999998442828655
1984-12-10 00:00:00 UTC,0.005200000014156103
1984-12-11 00:00:00 UTC,0.007699999958276749
1984-12-12 00:00:00 UTC,0.002199999988079071
